61824|nulligravida|nŭl-i-grav′i-dă|A woman who has never conceived a child.
61825|nullipara|nŭ-lip′ă-ră|A woman who has never borne a child.
61826|nulliparity|nŭl′i-par′i-tē|Condition of having borne no children.
61827|nulliparous|nŭl-ip′ă-rŭs|Never having borne a child.
88610|numb chin syndrome||paresthesia and sensory loss affecting one side of the chin and lower lip, resulting from neoplastic infiltration of the ipsilateral mental nerve; common causes include multiple myeloma and breast or prostate carcinoma.
61828|number|nŭm′bĕr|A symbol expressive of a certain value or of a specific quantity determined by count.&#&The place of any unit in a series.
61859|number needed to harm||The cohort of patients who must receive a specified medication in routine therapeutic use  a specified adverse outcome. In the context in which the term is used, 'adverse outcome' means death or significant impairment or disability that is attributable to the specified medication.
61860|number needed to treat||In a clinical treatment regimen, the numeric cohort of patients who must be treated to prevent the occurrence of specified complications or adverse outcomes of the condition under examination.
61861|numbness|nŭm′nes|Imprecise term for abnormal sensation, including absent or reduced sensory perception as well as paresthesias.
5355|numeric aperture (N.A.)||defined by the formula n sine a, where n is the refractive index of the medium between the object and objective lens and a is the angle between the central and the marginal rays entering the objective.
42705|numeric hypertrophy||
89784|numeric taxonomy||an approach to the classification of organisms that strives for objectivity, wherein characteristics of organisms are given equal weight (adansonian classification) and the relationships of the organisms are numerically determined, usually by computer.
61862|nummiform|nŭm′i-fōrm|
61863|nummular|nŭm′yū-lăr|Discoid or coin-shaped; denoting the thick mucous or mucopurulent sputum in certain respiratory diseases, so called because of the disc shape assumed when it is flattened on the bottom of a sputum mug containing water or transparent disinfectantor shape of lesions in nummular eczera.&#&Arranged like stacks of coins, denoting the lining up of the red blood cells into rouleaux formation.
23920|nummular dermatitis||
27892|nummular eczema||discrete, coin-shaped patches of eczema.
84176|nummular sputum||a thick, coherent mass expectorated in globular shape that does not run at the bottom of the cup but forms a discoid mass resembling a coin.
61864|nummulation|nŭm′yū-lā′shŭn|Formation of nummular masses.
56539|nun's murmur||
61865|nunnation|nŭ-nā′shŭn|A speech disorder in which the n sound is given to other consonants.
61866|nurse|nŭrs|To breast-feed; suckle.&#&To provide care of the sick.&#&One who is educated in the scientific basis of nursing under defined standards of education and is concerned with the diagnosis and treatment of human responses to actual or potential health problems.
15765|nurse cells||
61873|nurse epidemiologist||a registered nurse with additional education in the monitoring and prevention of nosocomial infections in the client population in an agency.
61894|nurse practitioner (NP)|nŭrs prak-tish′ŭn-ĕr|A registered nurse with at least a master's degree in nursing and advanced education in the primary care of particular groups of clients; capable of independent practice in a variety of settings.
28217|nursemaid's elbow||subluxation of the radial head from the annular ligament.
61895|nursing|nŭrs′ing|Feeding an infant at the breast; tending and caring for a child.&#&The scientific application of principles of care related to prevention of illness and care during illness.
61896|nursing assignment||the method(s) by which the patient care load is distributed among the nursing personnel available to provide care.
61897|nursing audit||a defined procedure used to evaluate the quality of nursing care provided within an agency to its clients.
14566|nursing bottle caries||caries and tooth enamel erosion that result from permitting infants and children to go to sleep while sucking intermittently from a bottle of formula, whole milk, or fruit juice.
61901|nursing home|nŭrs′ing hōm|A convalescent home or private facility for the care of patients who do not require hospitalization and who cannot be cared for at home.
61898|nursing model||a set of abstract and general statements about the concepts that serve to provide a framework for organizing ideas about clients, their environment, health, and nursing.
61899|nursing plan of care||the written framework that provides direction for the delivery of nursing care.
61900|nursing process||a five-part systematic decision-making method focusing on identifying and treating responses of individuals or groups to actual or potential alterations in health. Includes assessment, nursing diagnosis, planning, implementation, and evaluation. The first phase of the nursing process is assessment, which consists of data collection by such means as interviewing, physical examination, and observation. It requires collection of both objective and subjective data. The second phase is nursing diagnosis, a clinical judgment about individual, family, or community nursing responses to actual or potential health problems/life processes. Provides the basis for selection of nursing intervention to achieve outcomes for which the nurse is accountable (NANDA, 1990). The third phase is planning, which requires establishment of outcome criteria for the client's care. The fourth phase is implementation (intervention). This phase involves demonstrating those activities that will be provided to and with the client to allow achievement of the expected outcomes of care. Evaluation is the fifth and final phase of the nursing process. It requires comparison of client's current state with the stated expected outcomes and results in revision of the plan of care to enhance progress toward the stated outcomes.
61902|Nussbaum|nūs′bowm|Johann H.R. von, German surgeon, 1829–1890.
61903|nutation|nū-tā′shŭn|The act of nodding, especially involuntary nodding.
61904|nutcracker|nuht-krak′ĕr|A term applied to the anatomic constriction to the left renal vein or to the uncinate process of the pancreas as they pass between the aorta and the root of the superior mesenteric artery.
67977|nutcracker phenomenon||
88611|nutcracker syndrome||nonglomerular hematuria due to compression of the left renal vein between the aorta and superior mesenteric artery; renal hilar varices, collateral veins, and proteinuria may be found.
61905|nutgall|nŭt′gahl|An excrescence on Quercus infectoria (family Fagaceae) and sometimes other species of Quercus (oak), caused by the deposit of the ova of a fly, Cynips gallae tinctorae; an astringent and styptic because of the tannin it contains.
61906|nutmeg|nŭt′meg|
51002|nutmeg liver||chronic passive congestion of the liver, causing accentuation of the lobular pattern with red central and yellow or tan periportal zones.
62373|nutmeg oil|nŭt′meg oyl|
61907|nutraceutical|nū-trū-sū′ti-kal|A chemical substance or group of substances that for legal purposes is defined as a nutrient but that is in fact marketed and used for the prevention or treatment of disease.
61908|nutriceutical|nū-tri-sūt-ik-al|One of a class of agents advertised as having nutritional value as well as having an effect on biologic functions.
61909|nutrient|nū′trē-ĕnt|A constituent of food necessary for normal physiologic function.
1610|nutrient agar||a simple solid medium containing beef extract, peptone, agar, and water; used for growing many common heterotrophic bacteria.
7298|nutrient arteries of humerus||
7295|nutrient artery||an artery of variable origin that supplies the medullary cavity of a long bone.
7296|nutrient artery of femur||
7297|nutrient artery of fibula||
7299|nutrient artery of radius||origin: radial artery; distribution: medullary cavity of radius.
7300|nutrient artery of the tibia||
7301|nutrient artery of ulna||origin: ulnar artery; distribution: medullary cavity of ulna.
13682|nutrient canal||a canal in the shaft of a long bone or in other locations in irregular bones through which the nutrient artery enters a bone.
29249|nutrient enema||a rectal injection of predigested food.
34610|nutrient foramen||the external opening for the entrance of blood vessels in a bone.
53510|nutrient medium||
97392|nutrient vein||a vein or veins draining a bone and emerging from a natural foramen.
98507|nutrient vessel||
61912|nutrilites|nū′tri-līts|Essential nutritional factors.
61913|nutrition|nū-trish′ŭn|A function of living plants and animals, consisting of the ingestion and metabolism of food material whereby tissue is built up and energy liberated.&#&The study of the food and liquid requirements of human beings or animals for normal physiologic function, including energy, need, maintenance, growth, activity, reproduction, and lactation.
2685|nutritional amblyopia||amblyopia resulting from lack of vitamin B–complex constituents.
3670|nutritional anemia||any anemia resulting from a dietary deficiency of materials essential to red blood cell formation, iron, vitamins (especially folic acid), protein.
10725|nutritional blindness||ocular disorder due to hypovitaminosis A.
17833|nutritional cirrhosis||cirrhosis occurring in people or animals with general or specific dietary deficiencies; methionine and cystine deficiency may produce changes of cirrhosis in animals, but it is uncertain whether malnutrition in humans leads to cirrhosis or only to reversible fatty infiltration of the liver.
26711|nutritional dropsy||edema due to hypoproteinemia secondary to malnutrition.
27944|nutritional edema||a form of swelling caused by insufficient protein intake resulting in hypoproteinemia and low plasma oncotic pressure.
29271|nutritional energy||
40265|nutritional hemosiderosis||a disease that results from ingestion of iron in food prepared in iron vessels.
3671|nutritional macrocytic anemia||macrocytic, megaloblastic anemia due to deficiency of either folate or vitamin B12.
52733|nutritional marasmus||extreme weakness and wasting secondary to malnutrition.
70971|nutritional polyneuropathy||an axon loss polyneuropathy noted in beriberi, chronic alcoholism, and other clinical states, resulting from thiamin deficiency.
8466|nutritional type cerebellar atrophy||
61915|nutritive|nū′tri-tiv|Pertaining to nutrition.&#&Capable of nourishing.
30086|nutritive equilibrium||condition in which there is a perfect balance between intake and excretion of nutritive material, so that there is no increase or loss in weight.
61916|nutriture|nū′tri-chūr|State or condition of the nutrition of the body; state of the body with regard to nourishment.
61917|Nuttall|nut′ăl|G. H. F., U.S. biologist, 1862–1937.
61918|Nuttallia|nŭ-tal′ē-ă|Former name for Babesia.
61919|nux vomica|nŭks vom′i-kă|
61920|Nva||Abbreviation for norvaline.
61921|nyct-||
61922|nyctalgia|nik-tal′jē-ă|Pain that characteristically occurs at night (nocturnal bone pain experienced by patients with syphilis).
61923|nyctalopia|nik-tă-lō′pē-ă|
61924|nyctalopia with congenital myopia||an abnormality of X-linked inheritance characterized by low visual acuity, strabismus, or nystagmus.
61925|nyctanopia|nik-tă-nō′pē-ă|
