30910|excoriation|eks-kō′rē-ā′shŭn|A scratch mark; a linear break in the skin surface, usually covered with blood or serous crusts.
68223|excrement||coprophobia.
30912|excrement|eks′krĕ-ment|Waste matter or any excretion cast out of the body; feces.
30913|excrementitious|eks′krē-men-tish′ŭs|Relating to any excrement.
30914|excrescence|eks-kres′ens|Any outgrowth from a surface.
30916|excreta|eks-krē′tă|
30917|excrete|eks-krēt′|To separate from the blood and cast out; to perform excretion.
30918|excretion|eks-krē′shŭn|The process whereby the undigested residue of food and the waste products of metabolism are eliminated, material is removed to regulate the composition of body fluids and tissues, or substances are expelled to perform functions on an exterior surface.&#&The product of a tissue or organ that is material to be passed out of the body.
30919|excretory|eks′krē-tō-rē|Relating to excretion.
26827|excretory duct||a duct carrying the secretion from a gland or a fluid from any reservoir.
26829|excretory duct of seminal gland||the passage leading from a seminal vesicle to the ejaculatory duct.
26830|excretory duct of seminal vesicle||
26828|excretory ducts of lacrimal gland||the multiple (6–10) excretory ducts of the lacrimal gland that open into the superior fornix of the conjunctival sac.
26927|excretory ductules of lacrimal gland||
37115|excretory gland||a gland separating excrementitious or waste material from the blood.
30920|excursion|eks-kŭr′zhŭn|Any movement from one point to another, usually with the implied idea of returning again to the original position.
30924|excycloduction|ek′sī-klō-dŭk′shŭn|A cycloduction in which the upper pole of the cornea is rotated outward (laterally).
30925|excyclophoria|ek′sī-klō-fō′rē-ă|A cyclophoria in which the upper poles of each cornea tend to rotate laterally.
30926|excyclotorsion|ek′sī-klō-tōr′shŭn|
30927|excyclotropia|ek′sī-klō-trō′pē-ă|A cyclotropia in which the upper poles of the corneas are rotated outward (laterally) relative to each other.
30928|excyclovergence|ek′sī-klō-vĕr′jens|Rotation of the upper pole of each cornea outwards.
30929|excystation|ek′sis-tā′shŭn|Removal from a cyst; denoting the action of certain encysted organisms in escaping from their envelope.
30930|exduction|eks-dŭk′shŭn|
30931|exemia|ek-sē′mē-ă|A condition, as in shock, in which a considerable portion of the blood is removed from the main circulation but remains within blood vessels in certain areas where it is stagnant.
30932|exencephalia|eks′en-se-fā′lē-ă|
30933|exencephalic|eks′en-se-fal′ik|Relating to exencephaly.
30934|exencephalocele|eks′en-sef′ă-lō-sēl|Herniation of the brain.
30935|exencephalous|eks′en-sef′ă-lŭs|
30936|exencephaly|eks′en-sef′ă-lē|Condition in which the cranium is defective with the brain exposed or extruding.
30937|exendin|eks-en′din|A selective antagonist of glucagonlike peptide-1 receptors.
30938|exenteration|eks′en-tĕr-ā′shŭn|Removal of internal organs and tissues, usually radical removal of the contents of a body cavity.
30944|exenteritis|eks′en-tĕr-ī′tis|Inflammation of the peritoneal covering of the intestine.
30945|exercise|ek′sĕr-sīz|Active exercise: bodily exertion for the sake of restoring or maintaining a healthy state.&#&Passive exercise: motion of limbs without effort by the person.
43586|exercise imaging||
3953|exercise radionuclide angiocardiography||radionuclide angiocardiography while patient is performing exercise, such as on a treadmill or bicycle.
90497|exercise test||any test using exercise to determine the patient's physiologic responses, physical condition, or both.
2739|exercise-induced amenorrhea||temporary cessation of menstrual function due to strenuous daily exercise, as in jogging, increased endorphins and other neuropeptides inhibiting hypothalamic function.
8063|exercise-induced asthma (EIA)||
12456|exercise-induced bronchoconstriction||
12488|exercise-induced bronchospasm (EIB)||bronchospasm precipitated by physical exertion.
30951|exeresis|ek-sĕr′ĕ-sis|
30952|exergonic|ek′sĕr-gon′ik|Referring to a chemical reaction that takes place with a negative charge in Gibbs free energy.&#&Any process that can produce work.
27438|exertional dyspnea||excessive shortness of breath after exercise.
78145|exertional rhabdomyolysis||rhabdomyolysis produced in those susceptible by muscular exercise.
30953|exflagellation|eks′flaj-ĕ-lā′shŭn|The extrusion of rapidly waving flagellumlike microgametes from microgametocytes; in the case of human malaria parasites, this occurs in the blood meal taken by the proper anopheline vector within a few minutes after ingestion of the infected blood by the mosquito.
30954|exfoliation|eks′fō-lē-ā′shŭn|Detachment and shedding of superficial cells of an epithelium or from any tissue surface.&#&Scaling or desquamation of the horny layer of epidermis, which varies in amount from minute quantities to shedding the entire integument.&#&Loss of deciduous teeth following physiologic loss of root structure.
30955|exfoliation of lens||sheetlike separation of the capsule of the lens; it may occur if the eyes are exposed to intense heat.
87955|exfoliation syndrome||
30956|exfoliative|eks-fō′lē-ā-tiv|Marked by exfoliation, desquamation, or profuse scaling.
22678|exfoliative cytology||the examination, for diagnostic purposes, of cells denuded from a neoplasm (or other type of lesion) and recovered from the sediment of the exudate, secretions, or washings from the tissue (sputum, vaginal secretion, gastric washings, urine).
23906|exfoliative dermatitis||rapidly extending erythema followed in a few days by generalized exfoliation with scaling of the skin and associated in some cases with lymphadenopathy or loss of water and electrolytes; may be a drug reaction or associated with various benign dermatoses, lupus erythematosus, or lymphoma, or be of undetermined cause.
36390|exfoliative gastritis||gastritis with excessive shedding of mucosal epithelial cells.
73557|exfoliative psoriasis||exfoliative dermatitis developing from chronic psoriasis, sometimes resulting from overtreatment of psoriasis.
30957|exhalation|eks-hă-lā′shŭn|Breathing out.&#&The giving forth of gas or vapor.&#&Any exhaled or emitted gas or vapor.
30958|exhale|eks-hāl′|To breathe out.&#&To emit a gas or vapor or odor.
30959|exhaustion|eks-aw′chŭn|Extreme fatigue; inability to respond to stimuli.&#&Removal of contents; using up of a supply of anything.&#&Extraction of the active constituents of a drug by treating with water, alcohol, or other solvent.
30961|exhibitionism|ek′si-bish′ŭn-izm|A morbid compulsion to expose a part of the body, especially the genitals, with the intent of provoking sexual interest in the viewer.
30962|exhibitionist|ek′si-bish′ŭn-ist|One who engages in exhibitionism.
30963|exhilarant|eg-zil′ă-rant|Mentally stimulating.
30964|existential|ek′si-sten′shăl|Pertaining to a branch of philosophy, existentialism, concerned with the search for the meaning of one's own existence, that has been extended into existential psychotherapy.
73592|existential psychiatry||
73661|existential psychology||a theory of psychology, based on the philosophies of phenomenology and existentialism, which holds that the proper study of psychology is a person's experience of the sequence, spatiality, and organization of his or her existence in the world.
73750|existential psychotherapy||a type of therapy, based on existential philosophy, emphasizing confrontation, primarily spontaneous interaction, and feeling experiences rather than rational thinking, with less attention given to patient's resistance; the therapist is involved on the same level and to the same degree as the patient.
10763|exit block||inability of an impulse to leave its point of origin, the mechanism for which is conceived as an encircling zone of refractory tissue denying passage to the emerging impulse.
26516|exit dose||the exposure dose of radiation leaving a body opposite the portal of entry.
72193|EXIT procedure||
30965|exitus|eks′i-tŭs|An exit or outlet; death.
30966|Exner|eks′nĕr|Siegmund, Austrian physiologist, 1846–1926.
69831|Exner plexus|eks′nĕr|a plexus formed by tangential nerve fibers in the superficial plexiform or molecular layer of the cerebral cortex.
30967|exo-|ek′sō|Exterior, external, or outward.
30984|exo-1,4-α-d-glucosidase|ek′sō-glū-kō′si-dās|A hydrolase removing terminal α-1,4-linked d-glucose residues from nonreducing ends of chains, with release of β-d-glucose.
30968|exoamylase|ek′sō-am′il-ās|A glucanohydrolase acting on a glycosidic bond near an end of the polysaccharide, β-amylase.
30969|exoantigen|ek′sō-an′ti-jen|
30970|exocardia|ek′sō-kar′dē-ă|
11226|exoccipital bone||
30971|exocelom|eks′ō-sē′lom|
53903|exocelomic membrane||a layer of cells delaminated from the inner surface of the blastocystic cytotrophoblast and from the envelope of the primary yolk sac during the second week of embryonic life.
30972|exocrine|ek′sō-krin|Denoting glandular secretion delivered onto the body surface.&#&Denoting a gland that secretes outwardly through excretory ducts.
37116|exocrine gland||a gland from which secretions reach a free surface of the body, frequently through ducts.
44893|exocrine pancreatic insufficiency||lack of exocrine secretions of pancreas, due to destruction of acini, usually by chronic pancreatitis; lack of digestive enzymes from pancreas results in diarrhea, usually fatty (steatorrhea).
65863|exocrine part of pancreas||
30973|exocyclic|ek′sō-sī′klik, -sik′lik|Relating to atoms or groups attached to a cyclic structure but not themselves cyclic, the methyl group of toluene.
30974|exocytosis|ek′sō-sī-to′sis|The appearance of migrating inflammatory cells in the epidermis.&#&The process whereby secretory granules or droplets are released from a cell; the membrane around the granule fuses with the cell membrane, which ruptures, and the secretion is discharged.
30975|exodeviation|ek′sō-dē′vē-ā′shŭn|
