88048|Guillain-Barré syndrome|gē-yan[h]′ bă-rā′|an acute, immune-mediated disorder of peripheral nerves, spinal roots, and cranial nerves, commonly presenting as a rapidly progressive, areflexive, relatively symmetric ascending weakness of the limb, truncal, respiratory, pharyngeal, and facial musculature, with variable sensory and autonomic dysfunction; typically reaches its nadir within 2–3 weeks, followed initially by a plateau period of similar duration, and then subsequently by gradual but complete recovery in most cases. Guillain-Barré syndrome is often preceded by a respiratory or gastrointestinal infection and is associated with albuminocytologic dissociation of the cerebral spinal fluid. Although classically considered pathologically to be an acute, inflammatory demyelinating polyradiculoneuropathy (q.v.), pure axon degeneration forms recently have been recognized.
38740|guillotine|gil′ŏ-tēn, gē′ō-tēn|An instrument in the shape of a metal ring through which runs a sliding knifeblade, used in excising a tonsil.
3085|guillotine amputation||
38741|guinea green B|gin′ē grēn|An acid diaminotriphenylmethane dye, used as an indicator for H-ion determinations (changing at pH 6 from magenta to green) and as a fiber cytoplasmic stain in certain Masson trichrome staining procedures.
38742|guinea pig|gin′ē pig|
38743|Guldberg|gūld′bĕrg|C., Norwegian chemist, 1862–1902.
48187|Guldberg-Waage law|gūld′bĕrg vah′gĕ|
88049|Gulf War syndrome||a syndrome of various health problems experienced by U.S. military personnel after serving in the Persian Gulf conflict of 1991; includes fatigue, musculoskeletal pain, headaches, dyspnea, memory loss, and diarrhea; thought to be related to exposure to low levels of neurotoxins, including sarin, pesticides, and pyridostigmine bromide (the latter supplied to troops as a protective anti-toxin).
38744|gullet|gŭl′ĕt|
82512|Gullstrand slitlamp|gul′strand|
38749|gulose|gū′lōs|One of the eight pairs (d and l) of aldohexoses; d-gulose is an epimer of d-galactose.
38750|gum|gŭm|The dried exuded sap from a number of trees and shrubs, forming an amorphous brittle mass; it usually forms a mucilaginous solution in water and is often used as a suspending agent in liquid preparations of insoluble drugs.&#&Water-soluble glycans, often containing uronic acids, found in many plants.
38751|gum arabic||
38753|gum benjamin||
20075|gum contour||
47909|gum lancet||a lancet used for incising the gum over the crown of an erupting tooth.
50394|gum line||the position of the margin of the gingiva in relation to the teeth in the dental arch.
38762|gum opium||
77502|gum resection||
77547|gum resin||the dry exudate from a number of plants, consisting of a mixture of a gum and a resin, the former soluble in water but not alcohol, the latter soluble in alcohol but not water.
38768|gumboil|gŭm′boyl|
38769|gumma|gŭm′ă, ă-tă, -ĕz|An infectious granuloma that is characteristic of tertiary syphilis, but does not always develop, and that may be solitary (as large as 8–10 cm in diameter) or multiple and diffusely scattered (1 mm or less in diameter). Gummata are characterized by an irregular central portion that is firm, sometimes partially hyalinized, and consisting of coagulative necrosis in which “ghosts” of structures may be recognized; a poorly defined middle zone of epithelioid cells, with occasional multinucleated giant cells; and a peripheral zone of fibroblasts and numerous capillaries, with infiltrated lymphocytes and plasma cells. As gummas become older, an irregular scar or rounded fibrous nodule persists.
218|gummatous abscess||an abscess due to the softening and breaking down of a gumma, especially in bone.
95422|gummatous ulcer||lesion of the skin occurring in late syphilis.
38770|Gumprecht|gŭm′prekt|Ferdinand A., German physician, 1864–1941.
81364|Gumprecht shadows|gŭm′prekt|
38771|Gunn|gŭn|Robert Marcus, British ophthalmologist, 1850–1909.
81928|Gunn crossing sign|gŭn|
26556|Gunn dots|gŭn|
67953|Gunn phenomenon|gŭn|
74148|Gunn pupil|gŭn|
81927|Gunn sign|gŭn|on alternate stimulation with light, the pupil of an eye with optic nerve transmission defect constricts poorly or even dilates when stimulated (a relative afferent pupillary defect).
88050|Gunn syndrome|gŭn|
38773|Gunning|gŭn′ing|Thomas B., U.S. dentist, 1813–1889.
83996|Gunning splint|gŭn′ing|a prosthesis fabricated from models of edentulous maxillary and mandibular arches to aid in reduction and fixation of a fracture.
100057|gunshot wound (GSW)||a wound made with a bullet or other missile projected by a firearm.
23250|gunstock deformity||a form of cubitus varus resulting from supracondylar or condylar fracture at the elbow in which the axis of the extended forearm is not continuous with that of the arm but is displaced toward midline.
38776|Guo|gwah|Symbol for guanosine.
75106|gurgling rale||coarse sound heard over large cavities or over trachea nearly filled with secretions.
38777|gurney|gŭr′nē|A stretcher or cot with wheels used to transport patients.
38778|gusher|gush′ĕr|An abundant flow of fluid.
38780|Gussenbauer|gŭs-en-bow′ĕr|Carl, German surgeon, 1842–1903.
87222|Gussenbauer suture|gŭs-en-bow′ĕr|a figure-of-8 suture for the intestine, resembling the Czerny-Lembert suture, but not including the mucous membrane.
38200|gusset graft||a graft created from autogenous material to form a conduit that can be sewn from one vessel to another.
38781|gustation|gŭs-tā′shŭn|The act of tasting.&#&The sense of taste.
38782|gustatory|gŭs′tă-tō′rē|Relating to gustation, or taste.
1794|gustatory agnosia||inability to classify or identify a tastant, even though the ability to distinguish between or recognize tastants may be normal; may be general, partial, or specific.
3752|gustatory anesthesia||
8614|gustatory aura||epileptic aura characterized by illusions or hallucinations of taste.
12658|gustatory bud||
15640|gustatory cells||
39110|gustatory hallucination||
42319|gustatory hyperesthesia||
42374|gustatory hyperhidrosis||excessive sweating of the lips, nose, and forehead after eating certain foods; it is physiologic in many people, but sometimes occurs after parotid surgery or as a result of damage to the parasympathetic or sympathetic nerves of the head and neck.
48731|gustatory lemniscus||the uncrossed secondary-sensory fiber system ascending from the rhombencephalic gustatory nucleus to the parabrachial nuclei (rostral pontine level) and directly to the thalamic gustatory nucleus (ventral posteromedial nucleus, pars parvicellularis).
61470|gustatory nucleus||
63207|gustatory organ||located in the papillae of the mucous membrane of the tongue, chiefly in the vallate papillae.
71191|gustatory pore||
78274|gustatory rhinorrhea||watery nasal discharge associated with eating.
88051|gustatory sweating syndrome||
76786|gustatory-sudorific reflex||
38783|gustducin|gŭst′dus-in|A protein messenger in taste buds that is activated in response to sweet and bitter tastes; gustducin is a G-protein α-subunit.
38784|gut|gŭt|Embryonic digestive tube.&#&Abbreviated term for catgut.
37641|gut glucagon||a substance of intestinal origin that is physiologically secreted into the blood following ingestion of glucose and is a potent stimulus to the secretion of insulin; its chemical structure and the biologic effects that it produces are different from those of glucagon, and it crossreacts with antibodies to glucagon.
92231|gut-associated lymphoid tissue (GALT)||lymphoid tissue of the gastrointestinal mucosa that contains both B and T cells. This tissue is responsible for localized immunity to pathogens such as bacteria, viruses, and parasites.
38792|Guthrie|gŭth′rē|Robert, U.S. pediatrician, 1916–1995.
38791|Guthrie|gŭth′rē|George J., English ophthalmologist, 1785–1856.
56789|Guthrie muscle|gŭth′rē|
90552|Guthrie test|gŭth′rē|bacterial inhibition assay for direct measurement of serum phenylalanine; in widespread use for detection of phenylketonuria in the newborn.
38793|Gutmann|gūt′mahn|Carl, 19th-century German physician.
38794|gutta|gŭt′ă, -ē|A drop. (abbrev. gt, [sing.], gtt. [pl.]).&#&A rubberlike polyterpene found in gutta-percha.
38795|gutta serena||former term for blindness of unknown etiology; the “serena” suggested that the anterior segment of the eye was clear and tranquil, that there was no visible cause for the blindness, no corneal scar, no inflammation, no cataract. Thus, gutta serena became the code word for blindness due to some unfathomable posterior cause, some damage to retina, optic nerve, or brain. This was the name given to John Milton's blindness. With the opthalmoscope, in 1851, the diagnosis of gutta serena suddenly became old-fashioned and inadequate.
38797|gutta-percha|gut′ă-pĕr′chă|The coagulated, purified, dried, milky juice of trees of the genera Palaquium (especially P. gutta and Payena (family Sapotaceae); a polyterpene-containing a trans isomer of rubber used as a filling material in dentistry, and in the manufacture of splints and electrical insulators; a solution is used as a substitute for collodion, as a protective, and to seal incised wounds.
19749|gutta-percha cone||a cone-shaped, semirigid root canal filling material composed of gutta-percha and zinc oxide.
70576|gutta-percha points||cones of a gutta-percha compound used for filling root canals in conjunction with a cement, paste, or plastic.
84147|gutta-percha spreader||an instrument used in dentistry for condensing gutta-percha laterally in a root canal.
