24846|dihydro-|dī-hī′drō|Prefix indicating the addition of two hydrogen atoms.
24847|dihydroartemisinin|dī-hī-drō′ahr-te-mis′i-nin|An active metabolite of the antimalarial artemisinin.
24848|dihydroascorbic acid|di-hī′drō-as-kōr′bik as′id|
24849|dihydrobiopterin|dī-hī′drō-bī-op′tĕr-in|Precursor to tetrahydrobiopterin, a required cofactor for a number of enzymes, including the biosynthesis of l-tyrosine; the inability to synthesize dihydrobiopterin can result in a form of malignant hyperphenylalaninemia.
24850|dihydrobiopterin reductase||
24852|dihydrocortisone|dī-hī′drō-kōr′ti-sōn|A metabolite of cortisone, reduced at the 4,5 double bond.
24854|dihydrofolate reductase (DHFR)|dī-hī′drō-fō′lāt rē-dŭk′tās|An enzyme reversibly oxidizing tetrahydrofolate to 7,8-dihydrofolate with NADP⁺. A crucial enzyme in one-carbon metabolism; used as a marker of drug resistance to methotrexate.
24855|dihydrogen|dī-hī′drō-jen|
68406|dihydrogen phosphate||one-third–neutralized phosphoric acid, NaH₂PO₄, KH₂PO₄.
24857|dihydrolipoamide dehydrogenase|dī-hī′drō-lip-ō-am′id dē-hī′drō-jen-ās′|A flavoenzyme oxidizing dihydrolipoamide at the expense of NAD⁺; completes the oxidative decarboxylation of pyruvate; a part of several enzyme complexes (α-ketoglutarate dehydrogenase complex). Decreased activity leads to neuronal loss in brain resulting in psychomotor retardation.
24856|dihydrolipoamide S-acetyltransferase|dī-hī′drō-lip-ō-am′id a-sē′til-trans′fĕr-ās|An enzyme that catalyzes the transfer of an acetyl group from S⁶-acetyldihydrolipoamide to coenzyme A; a part of many enzyme complexes (pyruvate dehydrogenase complex).
24858|dihydrolipoic acid|dī-hī′drō-lip-ō′ik as′id|Reduced lipoic acid, formed by cleavage of the —S—S— bond as a result of the acceptance of two hydrogens.
24859|dihydroorotase|dī-hi′drō-ōr-ō′tās|An enzyme catalyzing ring closure of N-carbamoyl-l-aspartate to form l-5,6-dihydroorotate and water; an enzyme in pyrimidine biosynthesis.
24860|dihydroorotate|dī-hī′drō-ōr-ō′tāt|an intermediate in the biosynthesis of pyrimidines.
24861|dihydropteridine reductase|dī-hī-drō-ter′i-dēn rē-dŭk′tās|An enzyme that catalyzes the reversible formation of tetrahydrobiopterin from dihydrobiopterine using NADPH; a deficiency of this enzyme can result in malignant hyperphenylalaninemia.
24862|dihydropteroic acid|dī-hī′drō-te-rō′ik as′id|An intermediate in the formation of folic acid; a compound of 6-hydroxymethylpterin and p-aminobenzoic acid, the combining of which is inhibited by sulfonamides.
24863|dihydropyrimidine dehydrogenase|dī-hī′drō-pī-rim′ĭ-dēn dē-hī′drō-jen-ās′|An enzyme in pyrimidine biosynthesis that reacts 5,6-dihydrouracil with NADP⁺ to form uracil and NADPH; it also acts on dihydrothymine; a deficiency of this enzyme can result in hyperuracil thyminuria.
24864|dihydrotachysterol|dī-hī′drō-tă-kis′tĕr-ōl|
24865|dihydrotestosterone|dī-hī′drō-tes-tos′tĕr-ōn|
24866|dihydrouracil|dī-hī′drō-yūr′ă-sil|a reduction product of uracil and one of the intermediates of uracil catabolism.
24867|dihydrouracil dehydrogenase|dī-hī′drō-yūr′sil dē-hī′drō-jen-ās′|
24868|dihydrouridine (hU, hu, D)|dī-hī′drō-yūr′i-dēn|Uridine in which the 5,6-double bond has been saturated by addition of two hydrogen atoms; a rare constituent of transfer ribonucleic acids.
24869|dihydroxy-|dī′hī-drok′sē|Prefix denoting addition or presence of two hydroxyl groups; as a suffix, becomes -diol.
24870|dihydroxyacetone|dī′hī-drok′sē-as′e-tōn|glycerone; the simplest ketose.
24871|dihydroxyacetone phosphate (DHAP)||one of the intermediates in the glycolytic pathway and in fat biosynthesis; glycerone phosphate.
24872|dihydroxyacetone phosphate acyltransferase||an enzyme that catalyzes an important step in plasmalogen biosynthesis; an acyl group from acyl-CoA is transferred to dihydroxyacetone phosphate producing free coenzyme A and 1-acyldihydroxyacetone phosphate.
24874|dihydroxyaluminum aminoacetate|dī′hī-drok′sē-ă-lū′mi-nŭm am′i-nō-as′ĕ-tāt|Basic aluminum glycinate, a basic aluminum salt of aminoacetic acid containing small amounts of aluminum hydroxide and aminoacetic acid; used as an antacid.
24880|Dii||A highly lipophilic fluorescent dye used in neural tract finding.
24881|diiodide|dī-ī′ō-dīd|A compound containing two atoms of iodine per molecule.
24882|diiodo-|dī-ī′ō-dō|Prefix indicating two atoms of iodine.
24883|diiodotyrosine (DIT)|dī-ī′ō-dō-tī′rō-sēn|An intermediate in the biosynthesis of thyroid hormone.
24884|diisopropyl fluorophosphate (DFP)|dī′ī-sō-prō′pil flōr′ō-fos′fāt|
24885|diisopropyl iminodiacetic acid (DISIDA)|dī′ī-sō-prō′pil im′i-nō-dī′ă-sē′tik as′id|A radiopharmaceutical labeled with ⁹⁹mTc, used for cholescintigraphy.
24888|diketohydrindylidene-diketohydrindamine|dī-kē′tō-hī′drin-dil′i-dēn dī-kē′tō-hī-drin′dă-mēn|The colored product formed in the reaction of an α-amino acid and ninhydrin (triketohydrindene hydrate); a reaction used in the quantitative assay of α-amino acids.
24889|diketone|dī-kē′tōn|A molecule containing two carbonyl groups, acetylacetone (CH₃COCH₂COCH₃).
24890|diketopiperazines|dī-kē′tō-pī-per′ă-zēnz|A class of organic compounds with a closed ring structure formed from two α-amino acids by the joining of the α-amino group of each to the carboxyl group of the other, with the loss of two molecules of water.
24891|Dil||Abbreviation for 1,1 -dioctadecyl-3,3,3 ,3 -tetramethylindocarocyanine perchlorate.
24892|dil.||Abbreviation for L. dilue, dilute, or L. dilutus, diluted.
24893|dilaceration|dī-las′er-ā′shŭn|Displacement of some portion of a developing tooth, which is then further developed in its new relation, resulting in a tooth with sharply angulated root(s).
36982|dilantin gingivitis||
24894|dilatancy|dī-lā′tants-ē|An increasing viscosity with increasing rate of shear accompanied by volumetric expansion.
24895|dilatation|dil′ă-tā′shŭn|
24898|dilatation and curettage (D&C)|dī′lă-tā-shŭn kyū-re-tahzh|Dilation of the cervix and curettement of the endometrium.
24899|dilatation and evacuation (D&E)|di′lă-tā′shŭn ē-vak′yū-ā′shŭn|Dilation of the cervix and removal of the products of conception.
24900|dilatator|dil′ă-tā′tŏr, -tōr|
24901|dilate|dī′lāt|To perform or undergo dilation.
14477|dilated cardiomyopathy||decreased function of the left ventricle associated with its dilation; most patients have global hypokinesia, although discrete regional wall movement abnormalities may occur; usually manifested by signs of overall cardiac failure, with congestive findings, as well as by fatigue indicative of a low output state.
71189|dilated pore||an enlarged follicular opening of the skin, with a keratinous plug and occasional lanugo or mature hair.
5838|dilated vestibular aqueduct (DVA)||a condition in which the diameter of the vestibular aqueduct increases. It is associated with several congenital and hereditary causes of hearing impairment including the Mondini dysplasia, branchiootorenal syndrome, Pendred syndrome, and X-linked nonsyndromic hearing impairment (DFN3).
24902|dilation|dī-lā′shŭn|Physiologic or artificial enlargement of a hollow structure or opening.&#&The act of stretching or enlarging an opening or the lumen of a hollow structure.
24903|dilation and extraction (D&E)||a form of abortion in which the cervix is dilated and the fetus extracted in pieces using surgical forceps; technique used to complete a second trimester spontaneous abortion or as a form of induced abortion.
24905|dilation and suction||
91853|dilation thrombosis||thrombosis due to slowed circulation consequent upon dilation of a vein.
24907|dilator|dī′lā-tŏr|An instrument designed to enlarge a hollow structure or opening.&#&A muscle that pulls open an orifice.&#&A substance that causes dilation or enlargement of an opening or the lumen of a hollow structure.
56699|dilator (muscle) of ileocecal sphincter||the longitudinal muscular fibers that open the ileal orifice at the level of the cecocolic junction.
56701|dilator (muscle) of pylorus||the longitudinal muscular fibers that open the gastroduodenal junction.
24912|dilator iridis||
56698|dilator muscle||a muscle that opens an orifice or dilates the lumen of an organ; it is the dilating or opening component of a pylorus (the other component is the sphincter muscle).
24916|dilator of pupil||
56700|dilator pupillae muscle||intrinsic so-called muscle of eyeball; radially disposed layer of muscular processes of the myoepithelial cells that form the epithelium of the posterior surface of the iris, which extends from the pupillary to the ciliary margin; sympathetic stimulation causes contraction, which slowly dilates the pupil to allow more light to reach the retina.
24918|dildo|dil′dō|An artificial penis; an object having the approximate shape and size of an erect penis, and commonly made of wood, plastic, or rubber; used for sexual pleasure.
24919|dilemma|di-lem′ă|Predicament caused by conflicting, difficult, or otherwise unsatisfactory choices.
24921|dill oil|dil′ oyl|A volatile oil distilled from the fruit of Anethum graveolens (family Umbelliferae); a carminative.
