94101|trivial name|triv′ē-ăl nām|A name of a chemical, no part of which is necessarily used in a systematic sense; it gives little or no indication as to chemical structure. Such names are common for drugs, hormones, proteins, and other biologicals, and are used by the general public. They may not be officially sanctioned, in contrast to nonproprietary names, but may be adopted as official nonproprietary names as a result of widespread usage. Examples are water, aspirin, chlorophyll, heme, methotrexate, folic acid, caffeine, thyroxine, epinephrine, barbital, etc.; also common abbreviations for chemically defined substances, such as ACTH, MSH, BAL, DDT, which are spoken as such and not in terms of the words they represent. The distinction between trivial and semitrivial names is seldom made; thus tetrahydrofolate, methylglycine, glucosamine, etc., are often termed trivial even though each contains a systematic part that is used in the correct systematic sense (tetrahydro for four hydrogen atoms, methyl for a –CH₃ group, amine for –NH₂ in the above examples). Trivial names are often assigned arbitrarily to chemical compounds, especially from natural sources, before the chemical structures, hence systematic names can be assigned. Additionally, they afford useful shortenings of long systematic names even when these can be stated (although most such shortenings turn out to be semisystematic, because they incorporate some portion of the systematic name).
94102|trizonal|trī-zō′năl|Having, or arranged in, three zones or layers.
94103|tRNA||Abbreviation for transfer RNA.
94104|trocar|trō′kar|An instrument for withdrawing fluid from a cavity, or for use in paracentesis. It consists of a metal tube (cannula) into which fits an obturator with a sharp three-cornered tip, which is withdrawn after the instrument has been pushed into the cavity; the name trocar is usually applied to the obturator alone, the entire instrument being designated trocar and cannula.
94106|troch||Abbreviation for trochiscus.
94107|trochanter|trō-kan′tĕr|One of the bony prominences developed from independent osseous centers near the proximal end of the femur; there are two in humans, three in horses.
94110|trochanter major||
94111|trochanter minor||
76963|trochanter reflex||contraction of the adductor muscles of the thigh elicited by a tap on the greater trochanter.
94113|trochanter tertius||
94115|trochanteric|trō′kan-ter′ik, -ter′ē-an|Relating to a trochanter; especially the greater trochanter.
13038|trochanteric bursa||the subcutaneous trochanteric bursa [TA] between the greater trochanter of the femur and the skin;&#&a multilocular trochanteric bursa of gluteus maximus [TA] between the gluteus maximus and the greater trochanter of the femur;&#&the trochanteric bursa of gluteus medius [TA] between the gluteus medius and the greater trochanter;&#&the trochanteric bursa of the gluteus minimus [TA].
13043|trochanteric bursae of gluteus medius||the bursa between the tendon of the gluteus medius and the greater trochanter and the bursa between the piriformis and gluteus medius.
13044|trochanteric bursae of gluteus minimus||a fairly large bursa usually located between the gluteus minimus and the greater trochanter.
21295|trochanteric crest||
35151|trochanteric fossa||a depression at the root of the neck of the femur beneath the curved tip of the great trochanter; it gives attachment to the tendon of the obturator externus.
88964|trochanteric syndrome||tendonitis and bursitis around the greater trochanter.
88321|trochanteric syndrome||tendonitis and bursitis around the greater trochanter.
94116|trochanterplasty|trō-kan′tĕr-plas′tē|Plastic surgery of the trochanters and neck of the femur.
94117|trochantin|trō-kan′tin|
94118|trochantinian|trō′kan-tin′ē-ăn|Relating to the trochanter minor.
94119|troche|trō′kē|A small, disc-shaped or rhombic body composed of solidifying paste containing an astringent, antiseptic, or demulcent drug, used for local treatment of the mouth or throat, the troche being held in the mouth until dissolved. The vehicle or base of the troche is usually sugar, made adhesive by admixture with acacia or tragacanth, fruit paste, made from black or red currants, confection of rose, or balsam of tolu.
94120|trochiscus (troch)|trō-kis′kŭs, -kī|
94121|trochlea|trok′lē-ă, -lē-ē|A structure serving as a pulley.&#&A smooth articular surface of bone upon which another glides.
94122|trochlea femoris||
94124|trochlea fibularis calcanei||
94125|trochlea humeri||
94128|trochlea muscularis||
94129|trochlea musculi obliqui superioris bulbi||
94126|trochlea of humerus||the grooved surface at the lower end of the humerus articulating with the trochlear notch of the ulna.
94134|trochlea of superior oblique (muscle)||a fibrous loop in the orbit, near the nasal process of the frontal bone, through which passes the tendon of the superior oblique muscle of the eye.
94136|trochlea of the talus||the rounded superior articular surface of the talus that articulates with the distal ends of the tibia and fibula.
94131|trochlea peronealis||
94133|trochlea phalangis (manus et pedis)||
94135|trochlea tali||
94132|trochleae of phalanges of hand and foot||palmar or plantar aspect of the intercondylar groove of the heads of the phalanges that accommodate the long flexor tendons.
94137|trochlear|trok′lē-ăr|Relating to a trochlea, especially the trochlea of the superior oblique muscle of the eye.
35153|trochlear fossa||
35236|trochlear fovea||a shallow depression in the roof of the orbit close to the medial margin to which is attached the pulley for the superior oblique tendon.
59617|trochlear nerve [CN IV]||supplies the superior oblique muscle of the eye; its origin is in the midbrain below the cerebral aqueduct, and its fibers decussate in the superior medullary velum and emerge from the brain at the side of the frenulum immediately caudal to the inferior colliculus. The trochlear nerve is the only cranial nerve to arise from the dorsal aspect of the brainstem; it therefore has the longest intracranial course, entering the dura in the free edge of the tentorium, close to the posterior clinoid process, and passing in the lateral wall of the cavernous sinus to enter the orbit through the superior orbital fissure.
61202|trochlear notch||the large semicircular notch at the proximal extremity of the ulna between the olecranon and coronoid processes that articulates with the trochlea of the humerus.
61774|trochlear nucleus||
69116|trochlear pit||
72358|trochlear process||
83789|trochlear spine||a spicule of bone arising from the edge of the trochlear fovea, giving attachment to the pulley of the superior oblique muscle of the eyeball.
13045|trochlear synovial bursa||
94138|trochleariform|trok′lē-ar′i-fōrm|
94139|trochlearis|trok′lē-ā′ris|
94140|trochleiform|trok′lē-i-fōrm|Pulley-shaped.
94141|trochocardia|trok′ō-kar′dē-ă|Rotary displacement of the heart around its axis.
94142|trochoid|trō′koyd|Revolving; rotating; denoting a revolving or wheel-like articulation.
7783|trochoid articulation||
46471|trochoid joint||
94143|trochorizocardia|trō′kōr-ī′zō-kar′dē-ă|Combined trochocardia and horizocardia.
94144|Troglotrema salmincola|trog′lō-trē′mă sal-mingk′ō-lă|
94145|Troisier|twah-zē-ā′|Charles Émile, French pathologist, 1844–1919.
36238|Troisier ganglion|twah-zē-ā′|historic term for a lymph node immediately above the clavicle, especially on the left side, that is palpably enlarged as the result of a metastasis from a malignant neoplasm; the presence of such a node indicates that the probable site of primary involvement is in an abdominal organ.
60677|Troisier node|twah-zē-ā′|
94146|trolamine|trō′lă-mēn|USAN-approved contraction for triethanolamine, N(CH₂CH₂OH)₃.
94148|troland|trō′lănd|A unit of visual stimulation at the retina equal to the illumination per square millimeter of pupil received from a surface of 1 lux brightness.
94147|Troland|trō′lănd|L.T., U.S. physicist, 1889–1932.
94149|Trolard|trō-lahr′|Paulin, French anatomist, 1842–1910.
97569|Trolard vein|trō-lahr′|
94151|Trombicula|trom-bik′yū-lă|The chigger mite, a genus of mites (family Trombiculidae) the larvae of which (chiggers, red bugs) include pests of humans and other animals, and vectors of rickettsial diseases.
94152|Trombicula akamushi||
94153|Trombicula alfreddugesi||a mite species common in second growth and grassy brush areas of the Americas; the larvae attack humans (as well as reptiles, birds, and wild and domestic mammals), causing an intensely itching dermatitis.
94154|Trombicula deliensis||
94155|trombiculiasis|trom-bik′yū-lī′ă-sis|Infestation by mites of the genus Trombicula.
94156|trombiculid|trom-bik′yū-lid|Common name for members of the family Trombiculidae.
94157|Trombiculidae|trom-bik′yū-lī′dē|A family of mites the larvae of which (redbugs, rougets, harvest mites, scrub mites, or chiggers) are parasitic on vertebrates; its nymphs and adults are bright red and free-living, living on insect eggs or minute organisms in the soil. The six-legged larvae are barely visible red or orange parasites that attach to the skin for a few days to a month, producing an exceedingly irritating reaction. In Asia, trombiculid chiggers of the genus Leptotrombidium transmit tsutsugamushi disease, caused by Rickettsia tsutsugamushi, which is transovarially transmitted in these mites.
94158|Trombidiidae|trom′bi-dī′i-dē|A family of mites that formerly included the subfamily Trombiculinae, now raised to the family Trombiculidae (including the vectors of tsutsugamushi disease). Trombidiidae larvae are characteristically parasitic on insects, not on vertebrates as with the larvae of Trombiculidae.
94159|tromethamine|trō-meth′ă-mēn|A weakly basic compound used as an alkalizing agent and as a buffer in enzymic reactions.
94161|trona|trō′nă|A native sodium carbonate.
94162|tropaic acid|trō-pā′ik as′id|
94163|tropane|trō′pān|A bicyclic hydrocarbon, the fundamental structure of tropine, atropine, and other physiologically active substances.&#&In plural form, a class of alkaloids containing the tropane (1) structure.
94164|tropate|trō′pāt|A salt or ester of tropic acid.
94165|tropeic acid|trō-pē′ik as′id|
94166|tropeine|trō′pē-in|An ester of tropine; either a naturally occurring alkaloid or prepared synthetically.
94167|tropeolins|trō-pē′ō-linz|A group of azo dyes used as indicators; methyl orange.
94168|troph-||
94169|trophectoderm|trof-ek′tō-derm|Outermost layer of cells in the mammalian blastodermic vesicle, which will make contact with the endometrium and take part in establishing the embryo's means of receiving nutrition; the cell layer from which the trophoblast differentiates.
94170|Tropheryma whippelii|trō-fer′i-mă wi-pel′ē-ī|An unclassified, nonculturable organism, named in 1992, which has been identified by electron microscopy and defined by DNA amplification technologies; it has been proven to be the infectious agent responsible for Whipple disease.
