85646|Strongyloidea|stron′ji-loy′dē-ă|A superfamily of strongyle nematode parasites including the genera Ancyclostoma, Necator, Ostertagia, Haemonchus, and Strongylus, as well as the tapeworms of fowl, the lungworms of carnivores, and some of the most important helminth pathogens of humans and domestic animals.
85647|Strongyloides|stron′ji-loy′dēz|The threadworm, a genus of small nematode parasites (superfamily Rhabditoidea), commonly found in the small intestine of mammals (particularly ruminants), that are characterized by an unusual life cycle that involves one or several generations of free-living adult worms. Human infection is chiefly by S. stercoralis, the small human roundworm, widespread in all tropic regions, or by S. fuelleborni, a parasite of nonhuman primates in African and Asian tropics and of humans in African tropics. The subspecies S. fuelleborni kellyi occurs in New Guinea where it causes widespread infection. Fatal infection in 2-month-old infants, possibly infected by transmammary transmission, produces the condition known locally as swollen belly disease or swollen belly syndrome, which causes grossly distended abdomens, invariably fatal in these infants. Other species include S. papillosus in cattle, sheep, and goats, and S. ransomi in swine.
85648|strongyloidiasis|stron′ji-loy-dī′ă-sis|Infection with soil borne nematodes of the genus Strongyloides, considered to be a parthenogenetic parasitic female. Larvae passed to the soil develop through four larval instars to form free-living adults or develop from first and second free-living stages into infective third-stage strongyliform or filariform larvae, which penetrate the skin or enter the buccal mucosa through drinking water. Infection can occur by larvae of a new generation developed in the soil (indirect cycle), by infective larvae developed without an intervening adult stage (direct cycle), or by larvae that develop directly in the feces within the intestine of the host, penetrate the mucosa, and pass by blood/lung sputum migration back to the intestine (autoreinfection); most serious human infections and nearly all fatalities result from autoreinfection and subsequent disseminated infection, which commonly follow immunosuppression by steroids, adrenocorticotropic, or other immunosuppressive agents. Autoreinfection also may develop in patients with AIDS.
85649|strongyloidosis|stron′ji-loy-dō′sis|
85650|strongylosis|stron′ji-lō′sis|Disease caused by infestation with a species of the nematode Strongylus; effects may be extreme ranging from worm-associated inflammatory lesions, nodules, and blood vessel blockage resulting in colic (verminous arteritis colic) in horses.
85651|Strongylus|stron′ji-lus|The palisade worm, a genus of large strongyle nematodes (subfamily Strongylinae, family Strongylidae) parasitic in horses and other equids, and the cause of strongylosis.
85652|Strongylus asini||a species that occurs in the large intestine of the ass and other wild equids.
85653|Strongylus edentatus||a bloodsucking species occurring in the cecum and colon of the horse, ass, mule, and zebra.
85654|Strongylus equinus||a cosmopolitan bloodsucking species found in the cecum and (rarely) colon of horses and other equids.
85655|Strongylus radiatus||
85656|Strongylus ventricosus||
85657|Strongylus vulgaris||a bloodsucking species found chiefly in the cecum of horses and other equids; in the course of their migration, larvae commonly lodge in the wall of the posterior aorta, causing wall damage and the development of verminous aneurysms in this vessel, especially in the anterior mesenteric arteries.
85658|strontium (Sr)|stron′shē-ŭm|A metallic element, atomic no. 38, atomic wt. 87.62; one of the alkaline earth series and similar to calcium in chemical and biologic properties. Various salts of strontium are used therapeutically for their anions; strontium bromide, iodide, lactate.
85659|strontium 85 (⁸⁵Sr)|stron′shē-ŭm|A radioactive strontium isotope with a half-life of 64.84 days; used in bone imaging.
85660|strontium 87m (⁸⁷mSr)|stron′shē-ŭm|A radioactive strontium isotope with a half-life of 2.80 h; used in bone imaging.
85661|strontium 89 (⁸⁹Sr)|stron′shē-ŭm|A radioactive strontium isotope; a β emitter with a half-life of 50.52 days; used as a tracer in research activities such as the study of strontium absorption by the body and of strontium incorporation in bone.
85662|strontium 90 (⁹⁰Sr)|stron′shē-ŭm|A radioactive strontium isotope; a β emitter with a half-life of 29.1 years; a major component (about 5%) of the uranium fission products; it is incorporated into bone tissue where turnover is slow; used to treat some ocular conditions (pterygia).
85663|strophanthin|strō-fan′thin|A glycoside or mixture of glycosides from Strophanthus kombe; an obsolete cardiac tonic, like ouabain (G-strophanthin); extremely toxic.
85664|Strophanthus|strō-fan′thŭs|
85665|strophocephaly|strof′ō-sef′ă-lē|Condition characterized by a congenitally distorted head and face, in which there is a tendency toward cyclopia and malformation of the oral region.
85666|strophosomia|strof′ō-sō′mē-ă|Severe form of a congenital ventral fissure, extremely rare in humans.
85667|structura|strūk-tū′ra|
85668|structurae oculi accessoriae||
85669|structural|strŭk′chūr-ăl|Relating to the structure of a part; having a structure.
19067|structural color||a color created by an optic effect (through interference, refraction, or diffraction). Many naturally occurring blues fall in this class.
34907|structural formula||a formula in which the connections of the atoms and groups of atoms, as well as their kind and number, are indicated.
36673|structural gene||a gene that codes for a specific protein or peptide.
45042|structural interface||in dentistry, a boundary between tooth and restorative material.
45921|structural isomerism||isomerism involving the same atoms in different arrangements, the butyric acids, leucine and isoleucine, glucose and fructose.
31907|structural maintenance of chromosomes (SMC) family||the members of this protein family play a role in mitotic chromosomal dynamics. They are thought to be critical for mitotic chromosomal condensation in frogs and for DNA repair in mammals.
68971|structural pillars of the midface||the canine, zygomatic and pterygoid buttresses.
69642|structural pleiotropy||a pleiotropy that occurs when two or more regions of a polypeptide may have quite distinct and unrelated biologic functions that share nothing in common except that they are transcribed and translated at the same time.
85670|structuralism|strŭk′chūr-ăl-izm|A branch of psychology interested in the basic structure and elements of consciousness.
85671|structure|strŭk′chūr|The arrangement of the details of a part; the manner of formation of a part.&#&A tissue or formation made up of different but related parts.&#&chemistry the specific connections of the atoms in a given molecule.
73045|structure proteins||proteins with a role in structure and support in tissue and within the cell; the collagens.
327|structured abstract||summary description of a published paper, in which information about the study reported in the paper is set out in a systematic, stylized form with separate paragraphs broken down under headings such as aims, methods, main outcome measures, results, conclusions.
60936|structured noise||in radiology, the signals from anatomic structures that interfere with the detection of significant pathology.
85688|struma|strū′mă, -mē|Formerly, any enlargement of a tissue.
85689|struma aberrata||
85690|struma colloides||
85693|struma lymphomatosa||
