21303|vomerine crest of choana||the concave posterior border of the vomer and overlying respiratory epithelium that forms the medial boundary of and separates the right and left choanae.
38616|vomerine groove||the groove on the anterior border of the vomer that receives the septal cartilage.
99407|vomerobasilar|vō′mĕr-ō-bas′i-lăr|Relating to the vomer and the base of the skull.
13739|vomerobasilar canal||
99408|vomeronasal|vō′mĕr-ō-nā′săl|Relating to the vomer and the nasal bone.
14776|vomeronasal cartilage||a narrow strip of cartilage located between the lower edge of the cartilage of the nasal septum and the vomer.
63236|vomeronasal organ||a sense organ for pheromones in lower animals, usually regresses after the sixth month of gestation in humans; of debatable functional significance in humans when it does exist in vestigal form; located in a small canal, ending in a blind pouch, in the mucous membrane of the nasal septum, beginning just behind and above the incisive canal.
13740|vomerorostral canal||a small canal between the superior border of the vomer and the rostrum of the sphenoidal bone.
13741|vomerovaginal canal||an opening between the vaginal process of the sphenoid and the ala of the vomer on either side. It conveys a branch of the sphenopalatine artery.
38617|vomerovaginal groove||a sulcus on the inferior aspect of the vaginal process of the sphenoid bone that, together with ala of the vomer, forms the vomerovaginal canal.
99409|vomit|vom′it|To eject matter from the stomach through the mouth.&#&Vomitus; the matter so ejected.
99414|vomiting|vom′it-ing|The ejection of matter from the stomach in retrograde fashion through the esophagus and mouth.
36357|vomiting gas||a gas (chloropicrin) that can cause vomiting and gastrointestinal disorders such as colic and diarrhea.
99422|vomiting of pregnancy||vomiting occurring in the early months of pregnancy.
76982|vomiting reflex||vomiting (contraction of the abdominal muscles with relaxation of the cardiac sphincter of the stomach and of the muscles of the throat) elicited by a variety of stimuli, especially one applied to the region of the fauces.
99427|vomition|vō-mi′shŭn|
99428|vomitoxin|vom-i-toks′in|Fungal toxin (mycotoxin) produced by Fusarium fungi found in grain.
99429|vomiturition|vom′it-yū-rish′ŭn|
99430|vomitus|vom′i-tŭs|
99431|vomitus cruentes||
99432|vomitus marinus||
99433|vomitus niger||
99434|von|von|
99435|von Bruns|fŏn brūnz|
99436|von Ebner|fŏn eb′nĕr|A.G. Victor, histologist in Hapsburg Empire, 1842–1925.
25878|von Gierke disease|von gēr′kĕ|
82088|von Graefe sign|fahn grāf′ĕ|
99437|von Hansemann|fŏn hahn′se-mahn|D. P., German pathologist, 1858–1920.
99438|von Hippel|fŏn hip′el|Eugen, German ophthalmologist, 1867–1939.
25879|von Hippel disease|fŏn hĭp′l|
89013|von Hippel-Lindau syndrome|făn hip′el lan′dow|a type of phacomatosis, consisting of retinal vascular malformations, which may be multiple and bilateral, associated with hemangioblastomas primarily of the cerebellum and walls of the fourth ventricle, occasionally involving the spinal cord; sometimes associated with renal cell carcinomas or cysts or hamartomas of kidney, adrenal, or other organs; autosomal dominant inheritance due to mutation in the von Hippel-Lindau gene (VHL) on 3p.
88370|von Hippel-Lindau syndrome|făn hip′el lan′dow|a type of phacomatosis, consisting of retinal vascular malformations, which may be multiple and bilateral, associated with hemangioblastomas primarily of the cerebellum and walls of the fourth ventricle, occasionally involving the spinal cord; sometimes associated with renal cell carcinomas or cysts or hamartomas of kidney, adrenal, or other organs; autosomal dominant inheritance due to mutation in the von Hippel-Lindau gene (VHL) on 3p.
99439|von Kossa|fān kos′ă|Julius, 19th-century Austro-Hungarian pathologist.
84529|von Kossa stain|fahn koh′să|a stain for calcium in mineralized tissue, using a silver nitrate solution followed by sodium thiosulfate; calcified bone but not osteoid is stained brown to black.
99440|von Meyenburg|fŏn mī-yen′bĕrg|
99441|von Recklinghausen|fŏn rek′ling-how′zen|
25880|von Recklinghausen disease|von rek′ling-howz-ĕn|type 1 neurofibromatosis.
99442|von Schrötter|fŏn shret′ĕr|Leopold, laryngologist in Hapsburg Empire, 1837–1908.
22034|von Spee curve|fahn schpā|
99443|von Willebrand|fŏn vil-le-brahnt′|E.A., Finnish internist, 1870–1949.
25881|von Willebrand disease|von vil′ĕn-brahnd|a hemorrhagic diathesis characterized by tendency to bleed primarily from mucous membranes, prolonged bleeding time, normal platelet count, normal clot retraction, partial and variable deficiency of factor VIIIR, and possibly a morphologic defect of platelets; autosomal dominant inheritance with reduced penetrance and variable expressivity, caused by mutation in the von Willebrand factor gene (VWF) on 12p. Type III von Willebrand disease is a more severe disorder with markedly reduced factor VIIIR levels. There is a recessive version of this disease [MIM*277480], which has the remarkable property that it represents a mutation at the same locus as the dominant form.
31833|von Willebrand factor|von vil′ĕ-brahnt|
99444|Voorhoeve|vōr-hōv′ă|N., Dutch radiologist, 1879–1927.
25882|Voorhoeve disease|vūr-huv′|
99445|vortex|vōr′teks, vōr′ti-sēz|
99446|vortex coccygeus||a spiral arrangement of coarse hairs sometimes present over the region of the coccyx.
99447|vortex cordis||
27563|vortex corneal dystrophy||Fabry disease and in response to certain medications (including chloroquine, chlorpromazine, and amiodarone).
99450|vortex lentis||one of the stellar figures on the surface of the lens of the eye.
99449|vortex of heart||a spiral arrangement of muscular fibers at the apex of the heart.
97587|vortex veins||
99452|Vorticella|vōr′ti-sel′ă|A genus of Ciliata of the order Peritrichida, bell-shaped, with a spiral of cilia around the adoral zone; various free-living species have been found at times in the feces, urine, and mucous discharges.
99453|vortices|vōr′ti-sēz|Plural of vortex.
99451|vortices pilorum||
99454|vorticose|vōr′ti-kōs|Arranged in a whorl.
97588|vorticose veins||several veins (usually four) from the vascular tunic of the eyeball formed of veins accompanying the posterior ciliary arteries and the ciliary body; then drain into the superior or inferior ophthalmic vein.
99455|Vossius|vos′ē-ŭs|Adolf, German pathologist, 1855–1925.
78741|Vossius lenticular ring|vahs′ē-yŭs|an anular opacity found on the anterior lens capsule after contusion of the eye, due to pigment and blood.
99456|vox|voks|
99457|vox choleraica||a peculiar, hoarse, almost inaudible voice of a sufferer in the last stage of Asiatic cholera.
99458|voxel|vok′sel|A contraction for volume element, which is the basic unit of CT or MR reconstruction; represented as a pixel in the display of the CT or MR image.
99459|voyeur|voy-yur′|One who practices voyeurism.
99460|voyeurism|voy′yur-izm|The practice of obtaining sexual pleasure by looking, especially at the naked body or genitals of another or at erotic acts between others.
99461|VP||Abbreviation for vasopressin; variegate porphyria.
99462|VR||Abbreviation for vocal resonance.
99463|VS||Abbreviation for volumetric solution; vital signs, under sign.
99098|VS virus||
99464|VSC||Abbreviation for volatile sulfur compound.
99465|VU||Abbreviation for volume unit.
99466|vulgaris|vŭl-gā′ris|Ordinary; of the usual type.
99467|vulnerability|vŭl′nĕr-ă-bil′i-tē|Weakness of susceptibility to damage.
89014|vulnerable child syndrome||a reaction characterized by disturbance in psychosocial development, often occurring in children whose parents expect them to die prematurely.
88371|vulnerable child syndrome||a reaction characterized by disturbance in psychosocial development, often occurring in children whose parents expect them to die prematurely.
67153|vulnerable period||a brief time during the cardiac cycle when stimuli are particularly likely to induce repetitive activity like tachycardia, flutter, or fibrillation which persists after the stimulus has ceased; for the ventricle, it occurs during the latter part of systole, during the relative refractory period coincident with the inscription of the latter half of the T wave of the electrocardiogram.
67853|vulnerable phase||a period in the cardiac cycle during which an ectopic impulse may lead to repetitive activity such as flutter or fibrillation of the affected chamber.
99469|vulnerary|vul′nĕr-ar′ē|Of or relating to a wound or the healing of a wound.
99470|Vulpian|vūl′pē-an[h]′|Edme F.A., French neurologist, 1826–1887.
8495|Vulpian atrophy|vuhl′pē-an|progressive spinal muscular atrophy beginning in the shoulder.
99471|vulsella|vŭl-sel′ă, -lŭm|
34778|vulsella forceps||a forceps with hooks at the tip of each blade.
99472|vulva|vŭl′vă|The external genitalia of the female, composed of the mons pubis, the labia majora and minora, the clitoris, the vestibule of the vagina and its glands, and the opening of the urethra and of the vagina.
99473|vulvar|vŭl′văr, vŭl′văl|Relating to the vulva.
27564|vulvar dystrophy||a spectrum of vulvar eruptions consisting of white atrophic papules, including lichen sclerosus et atrophicus, squamous cell hyperplasia (hypertrophic dystrophy), or a combination of these (mixed dystrophy).
59116|vulvar intraepithelial neoplasia||preinvasive squamous cell carcinoma (carcinoma in situ) limited to vulvar epithelium; like vaginal or cervical intraepithelial neoplasia, graded histologically on a scale from 1 to 3 or subdivided into low-grade and high-grade intraepithelial malignancy; usually related to human papilloma virus infection; may progress to invasive carcinoma.
