74156|Robertson pupil|rob′ĕrt-sŏn|
93307|robertsonian translocation||translocation in which the centromeres of two acrocentric chromosomes appear to have fused, forming an abnormal chromosome consisting of the long arms of two different chromosomes with loss of the short arms. A carrier of a balanced robertsonian translocation has only 45 chromosomes but near normal chromosomal complement and a clinically normal phenotype; however, he or she is at risk of having a child with unbalanced chromosomal complement. A person with an unbalanced robertsonian translocation is trisomic for the long arm of the chromosome.
78823|Robin|rō-ban[h]′|Pierre, French pediatrician, 1867–1950.
78822|Robin|rō-ban[h]′|Charles P., French physician, 1821–1885.
88789|Robin syndrome|rō-băn[h]′|
78824|Robinow|rob′i-now|Meinhard, 20th-century U.S. physician.
27113|Robinow dwarfism|rob′i-now|
88790|Robinow syndrome|rob′i-now|a skeletal dysplasia characterized by bulging forehead, hypertelorism, depressed nasal bridge (so-called fetal face), wide mouth, acromesomelic shortening of limbs, hemivertebrae, and hypoplastic genitalia; there is also an autosomal recessive form [MIM*268310].
78825|Robinson|rob′in-sŏn|Brian F., 20th-century British cardiologist.
15135|Robinson catheter|rob′in-son|a straight urethral catheter with two to six holes to facilitate drainage, especially in the presence of blood clots that may occlude one or more openings.
44206|Robinson index|rob′in-sŏn|an index used to calculate heart work load.
78826|Robison|rō′bi-sŏn|Robert, English chemist, 1884–1941.
30481|Robison ester|rō′bi-sŏn|
23391|Robison ester dehydrogenase|rō′bi-sŏn|
30482|Robison-Embden ester|rō′bi-sŏn em′dĕn|
78827|robotic|rō-bot′ik|Pertaining to or characteristic of a robot, an automatic mechanical device designed to duplicate a human function without direct human operation.
78828|Robson|rōb′son|
78829|robustness|rō-bust′ness|In statistics, the degree to which the probability of drawing a wrong conclusion from the test result is not seriously affected by moderate departures from the assumptions implicit in the model on which the test is based.
78830|ROC||Acronym for receiver operating characteristic, an analytic expression of diagnostic accuracy.
22025|ROC curve||
78831|roccellin|rok′sel-in|
78832|Rochalimaea|rō′chă-li-mē′ă|Former name for Bartonella.
78833|Rochalimaea henselae||
78834|Rochalimaea quintana||
79518|Rochelle salt||
62381|rock oil|rok oyl|
43724|rocket immunoelectrophoresis||a quantitative method for serum proteins that involves electrophoresis of antigen into a gel containing antibody; the technique is restricted to detection of antigens that move to the positive pole on electrophoresis.
32746|Rocky Mountain spotted fever||an acute infectious disease of high mortality, characterized by frontal and occipital headache, intense lumbar pain, malaise, a moderately high continuous fever, and a rash on wrists, palms, ankles, and soles from the second to the fifth day, later spreading to all parts of the body; it occurs in the spring of the year primarily in the southeastern U.S. and the Rocky Mountain region, although it is also endemic elsewhere in the U.S., in parts of Canada, in Mexico, and in South America; the pathogenic organism is Rickettsia rickettsii, transmitted by two or more tick species of the genus Dermacentor; in the U.S. it is spread by D. andersoni in the western states and D. variabilis (a dog tick) in the eastern states.
96438|Rocky Mountain spotted fever vaccine||suspension of inactivated Rickettsia rickettsii prepared by growing the rickettsiae in the embryonate yolk sac of fowl eggs.
78835|rocuronium|rō-kū-rō′nē-ŭm|Aminosteroidal-derived nondepolarizing neuromuscular blocking agent with a rapid to intermediate onset depending on dosage; also has an intermediate duration of action.
78836|rod|rod|A slender cylindric structure or device.&#&The photosensitive, outward-directed process of a rhodopsin-containing rod cell in the external granular layer of the retina; many millions of such rods, together with the cones, form the photoreceptive layer of rods and cones.
15855|rod cell of retina||
25194|rod discs||membranous disks of flattened sacs about 14-nm thick that occur in the outer segment of rods of the retina.
32954|rod fiber||a part of the rod cell of the retina that extends to either side of the cell body; the inner rod fiber terminates in the spherule, a synaptic ending located in the outer plexiform layer.
38315|rod granule||the nucleus of a retinal cell connecting with one of the rods.
55848|rod monochromatism||
58527|rod myopathy||
15854|rod nuclear cell||
99188|rod vision||
55563|rodent mite||A mite of order Acarina. This parasite produces acariasis in rodents.
95445|rodent ulcer||historic term for a slowly enlarging ulcerated basal cell carcinoma, usually on the face.
78845|Rodentia|rō-den′shē-ă|The rodents; the largest order of placental mammals (class Eutheria), all possessing one pair of chisellike upper incisors for gnawing and flat-crowned premolars and molars for grinding; it includes the mice, rats, guinea pigs, squirrels, beavers, and many more.
78846|rodenticide|rō-den′ti-sīd|An agent lethal to rodents.
78848|roentgen (R, r)|rĕnt′gĕn, rent′chen|The international unit of exposure dose for x-rays or gamma rays; that quantity of radiation that will produce, in 1 cc or 0.001293 g of air at STP, 2.08 × 10⁹ ions of both signs, each totaling 1 electrostatic unit (esu) of charge; in the MKS system this is 2.58 × 10−⁴ coulombs per kg of air.
78847|Roentgen|rĕnt′gĕn|Wilhelm K., German physicist and Nobel laureate, 1845–192&#&Discovered x-rays in November, 1895; awarded Nobel Prize in Physics in 1901 for his discovery.
76001|roentgen ray||
95746|roentgen unit||
78849|roentgen-equivalent-man (rem)||a unit of dose equivalent to that quantity of ionizing radiation of any type that produces in humans the same biologic effect as 1 rad of x-rays or gamma rays; the number of rems is equal to the absorbed dose, measured in rads, multiplied by the quality factor of the radiation in question. 100 rem = 1 Sv.
78850|roentgen-equivalent-physical||obsolete unit of measurement; that quantity of ionizing radiation of any kind that, upon absorption by living tissue, produces an energy gain per gram of tissue equivalent to that produced by 1 rad of x-rays or gamma-rays.
78851|roentgenkymogram|rent′gen-kī′mō-gram|A record of the heart's movements taken with the roentgenkymograph.
78852|roentgenkymograph|rent′gen-kī′mō-graf|An apparatus for recording the movements of the heart and great vessels or of the diaphragm on a single film. It consists of a lead sheet called the grid in which are cut horizontal or vertical slits, typically less than 1 mm wide, spaced 1–2 cm apart. During an x-ray exposure lasting as long as several cardiac or respiratory cycles, the grid or the film is moved vertically to record cardiac motion or horizontally for diaphragm motion.
78853|roentgenkymography|rent′gen-kī-mog′ră-fē|An obsolete technique involving the recording of movements of the heart by means of the roentgenkymograph.
78854|roentgenogram|rent′gen-ŏ-gram′|
78855|roentgenograph|rent′gen-ŏ-graf|
78856|roentgenography|rent′gen-og′ră-fē|
78857|roentgenologist|rent′gen-ol′ŏ-jist|A person skilled in the diagnostic or therapeutic application of roentgen rays; a radiologist.
78858|roentgenology|rent′gen-ol′ŏ-jē|The study of roentgen rays in all their applications. Radiology is the preferred term in the context of medical imaging.
78859|roentgenometer|rent′gen-om′ĕ-tĕr|
78860|roentgenometry|rent′gen-om′ĕ-trē|Measurement of an administered therapeutic or diagnostic dose and the penetrating power of x-rays.
78861|roentgenoscope|rent′gĕn-ŏ-scōp|Obsolete term for fluoroscope.
78862|roentgenoscopy|rent′gen-os′kŏ-pĕ|Obsolete term for fluoroscopy.
78863|roentgenotherapy|rent′gen-ō-ther′ă-pē|Obsolete term for radiotherapy.
44353|Roesler-Dressler infarct|res′lĕr dres′lĕr|myocardial infarction in dumbbell form involving the anterior and posterior left ventricle and the left side of the ventricular septum.
78864|roetheln|ret′eln|
78865|Roger|rō-zhā′|Henri L., French physician, 1809–1891.
78866|Roger|rō-zhā′|Georges Henri, French physiologist, 1860–1946.
5763|Roger Anderson pin fixation appliance|roj′ĕr an′dĕr-sŏn|an appliance used in extraoral fixation of mandibular fractures and prognathic corrections in which pins placed in the bone segments are joined by metal connecting rods.
12574|Roger bruit|rō′zhā|
25767|Roger disease|rō′zhā′|a congenital cardiac anomaly consisting of a small, isolated, asymptomatic defect of the interventricular septum, often with a loud murmur and definite thrill.
