51426|lufenuron|lū-fen′nyū-ron|An insect growth regulator of the benzoylphenylurea class of parasiticides, interference with chitin synthesis through serine protease inhibition leads to dessication of the developing insect; no effect on adult fleas except lost reproductive efficiency. Effective for environmental flea control in dog and cat populations; flea must bite the host to ingest the chemical; administered orally with meal, or as the injection preparation labeled for cats.
51427|Luft|lūft|John H., 20th-century U.S. histologist.
51428|Luft|lūft|Rolf, 20th-century Swedish endocrinologist.
25628|Luft disease|lūft|a metabolic disease due to relative uncoupling of phosphorylation in skeletal muscle causing myopathy and general hypermetabolism; a mitochondial myopathy.
33795|Luft potassium permanganate fixative|lūft|a fixative useful in electron microscopy for cytologic preservation of lipoprotein complexes in membranes and myelin because of its oxidative properties.
51429|Lugol|lū-gol′|Jean G.A., French physician, 1786–1851.
82810|Lugol iodine solution|lū-gol′|an iodine-potassium iodide solution used as an oxidizing agent, for removal of mercurial fixation artifacts, and also in histochemistry and to stain amebas.
51430|Lukes|lūks|L.J., 20th-century U.S. pathologist.
18037|Lukes-Collins classification|lūks kol′ĭnz|a classification of lymphomas according to the immunologic nature of the cell of origin, based on histologic and clinical data.
51431|LUL||Abbreviation for left upper lobe (of lung).
51432|luliberin|lū-lib′ĕr-in|Obsolete term for gonadotropin-releasing hormone.
51433|lumbago|lŭm-bā′gō|Pain in mid and lower back; a descriptive term not specifying cause.
51435|lumbar|lŭm′bar|Relating to the loins, or the part of the back and sides between the ribs and the pelvis.
94261|lumbar (lymphatic) trunks||two lymphatic ducts conveying lymph from the lower limbs, pelvic viscera and walls, large intestine, kidneys, and suprarenal glands; they discharge into the cisterna chyli.
69874|lumbar (nerve) plexus||a nerve plexus, formed by the ventral rami of the first four lumbar nerves; it lies in the substance of the psoas muscle.
5703|lumbar appendicitis||acute appendicitis in a retrodisplaced appendix in the lumbar region.
7243|lumbar arteries||origin, abdominal aorta; one of four or five pairs; distribution, lumbar vertebrae, muscles of back, abdominal wall; anastomoses, intercostal, subcostal, superior, and inferior epigastric, deep circumflex iliac, and iliolumbar.
12011|lumbar branch of iliolumbar artery||terminal branch of iliolumbar artery (with iliac branch) that ascends to supply psoas major and quadratus lumborum muscles; anastomosis: fourth lumbar artery.
17871|lumbar cistern||enlargement of the subarachnoid space between the conus medullaris of spinal cord (about vertebral level L2) and inferior end of subarachnoid space and dura mater (about vertebral level S2); occupied by the posterior and anterior roots constituting the cauda equina, the terminal filum, and cerebrospinal fluid; site for lumbar puncture and spinal anesthesia.
34011|lumbar flexure||
36172|lumbar ganglia||four or more paravertebral sympathetic ganglia on the medial border of the psoas major muscle on either side; they form, with the sacral and coccygeal ganglia and their interganglionic branches, the abdominopelvic part of the sympathetic trunk.
40569|lumbar hernia||a hernia between the last rib and the iliac crest where the aponeurosis of the transversus muscle is covered only by the latissimus dorsi.
56899|lumbar iliocostal muscle||
56900|lumbar interspinal muscle||
51337|lumbar lordosis||the normal, anteriorly convex curvature of the lumbar segment of the vertebral column; lumbar lordosis is a secondary curvature of the vertebral column, acquired postnatally as the upright posture is assumed when one learns to walk.
51794|lumbar lymph nodes||the parietal lymph nodes located anterior to the lumbar vertebrae, surrounding the inferior vena cava and abdominal aorta; because of the laterality of their afferent and efferent vessels, reference is most commonly made to the component groups: right lumbar lymph nodes, intermediate lumbar lymph nodes, and left lumbar lymph nodes.
69873|lumbar lymphatic plexus||a lymphatic plexus formed of about 20 lymph nodes and connecting vessels situated along the lower portion of the aorta and the common iliac vessels.
58276|lumbar myelogram||most common study for herniated nucleus pulposus or intervertebral disc protrusion.
59147|lumbar nephrectomy||extraperitoneal nephrectomy through a flank, loin, or posterior lumbar incision.
59454|lumbar nerves [L1–L5]||five bilaterally paired spinal nerves emerging from the lumbar portion of the spinal cord; the first four nerves enter into the formation of the lumbar plexus, the fourth and fifth into that of the sacral plexus.
65920|lumbar part of diaphragm||the portion of the diaphragm that arises from the upper lumbar vertebrae and from the medial and lateral arcuate ligaments.
65921|lumbar part of spinal cord||portion of spinal cord that consists of the five lumbar segments (L1–L5) and from which five pairs of lumbar spinal nerves originate; in the adult it is located in the T10–L1 portion of the vertebral canal, and is enlarged relative to other parts of the cord because of its involvement in innervation of the lower extremity.
74130|lumbar puncture (LP)||a puncture into the subarachnoid space of the lumbar region to obtain spinal fluid for diagnostic or therapeutic purposes.
59007|lumbar puncture needle||a needle, provided with a stylet, for entering the spinal canal or cisterna magna, with a bore of at least 1 mm and 40 mm or more in length.
56901|lumbar quadrate muscle||
77187|lumbar region||the region of the back lateral to the vertebral region and between the rib cage and the pelvis.
78419|lumbar rib||an occasional rib articulating with the transverse process of the first lumbar vertebra.
56902|lumbar rotator muscles||
80604|lumbar segments L1–L5 of spinal cord||
80605|lumbar segments of spinal cord L1–5||the five segments of the spinal cord that give rise to the five pairs of lumbar spinal nerves [L1–L5] and constitute the lumbar part of the spinal cord, that in the adult, lies within the portion of the vertebral canal formed by the T11–L1 vertebrae.
59455|lumbar splanchnic nerves||branches arising from the medial aspect of the lumbar sympathetic trunks that pass anteriorly and medially to convey presynaptic sympathetic fibers to, and visceral afferents from, the celiac, intermesenteric, aortic, and superior hypogastric plexuses.
93663|lumbar triangle||
97357|lumbar veins||five in number, these veins accompany the lumbar arteries, drain the posterior body wall and the lumbar vertebral venous plexuses, and terminate anteriorly as follows: the first and second in the ascending lumbar vein, the third and fourth in the inferior vena cava, and the fifth in the iliolumbar vein; all communicate through the ascending lumbar veins.
98322|lumbar vertebrae [L1–L5]||the vertebrae, usually five, located in the lumbar region of the back.
51436|lumbarization|lŭm′bar-i-zā′shŭn|A congenital anomaly of the lumbosacral junction characterized by development of the first sacral vertebra as a lumbar vertebra, resulting in six lumbar vertebrae instead of five.
51437|lumbi|lŭm′bī|Plural of lumbus.
51438|lumboabdominal|lŭm′bō-ab-dom′i-năl|Relating to the sides and front of the abdomen.
51439|lumbocostal|lŭm′bō-kos′tăl|Relating to the lumbar and the hypochondriac regions.&#&Relating to the lumbar vertebrae and the ribs; denoting a ligament connecting the first lumbar vertebra with the neck of the twelfth rib.
49623|lumbocostal ligament||a strong band that unites the twelfth rib with the tips of the transverse processes of the first and second lumbar vertebrae.
93664|lumbocostal triangle of diaphragm||a triangular area in the diaphragm between its lumbar and costal parts and superior to the lateral arcuate ligament that is devoid of muscle fibers; covered by pleura superiorly and by peritoneum inferiorly; when it fails to form congenitally (a closure defect of the fetal pleuroperitoneal hiatus), the consequent foramen of Bochdalek is the most common site of diaphragmatic hernia of abdominal viscera.
93665|lumbocostoabdominal triangle||an irregular area bounded by the serratus posterior inferior, obliquus externus, obliquus internus, and erector spinae muscles.
32055|lumbodorsal fascia||
51440|lumboiliac|lŭm′bō-il′ē-ak|
51441|lumboinguinal|lŭm′bō-ing′gwi-năl|Relating to the lumbar and the inguinal regions.
59456|lumboinguinal nerve||femoral branch of genitofemoral nerve
51442|lumboovarian|lŭm′bō-ō-vā′rē-an|Relating to the ovary and the lumbar regions.
51443|lumbosacral|lŭm′bō-sā′krăl|Relating to the lumbar vertebrae and the sacrum.
69875|lumbosacral (nerve) plexus||formed by the union of the anterior rami of the lumbar and sacral nerves; it is divided into lumbar and sacral plexuses.
94262|lumbosacral (nerve) trunk||a large nerve, formed by the union of the fifth lumbar and first sacral nerves, which enters into the formation of the sacral plexus.
4179|lumbosacral angle||the angle between the long axis of the lumbar part of the vertebral column and that of the sacrum.
29310|lumbosacral enlargement||a spindle-shaped swelling of the spinal cord beginning at the level of the tenth thoracic vertebra and tapering into the medullary cone, with maximum thickness opposite the last thoracic vertebra, consequential to the innervation of the lower limb.
