56373|mucosa of renal pelvis||innermost of three layers of the wall of the renal pelvis, identical in structure to that of the ureter, that is, consisting of a transitional epithelium (urothelium) and an underlying lamina propria.
56375|mucosa of seminal gland||the mucous membrane lining the seminal gland (vesicle).
56376|mucosa of seminal vesicle||
56377|mucosa of small intestine||the mucous coat of the small intestine.
56378|mucosa of spongy part of the male urethra||the mucosal lining of the spongy (penile) portion of the male urethra, consisting of 2–3 layers of columnar epithelium except distally, where it becomes stratified squamous epithelium within the fossa navicularis.
56379|mucosa of stomach||the mucous layer of the stomach.
56357|mucosa of the intermediate part of the male urethra||the lining of the intermediate part of the male urethra, consisting of stratified or pseudostratified columnar epithelium.
56372|mucosa of the prostatic part of the male urethra||the mucosal lining of the prostatic urethra, consisting of transitional epithelium continuous with that of the bladder.
56380|mucosa of tongue||the mucosa forming the surface of the tongue; that of the dorsum of the tongue appears velvety due to the presence of vast numbers of papillae; that of the inferior surface is smooth and thinner.
56381|mucosa of trachea||the inner mucous layer of the trachea.
56383|mucosa of tympanic cavity||the mucosal lining of the tympanic cavity and the structures in it.
56384|mucosa of ureter||the inner mucosal layer of the ureter.
56385|mucosa of urethra||
56387|mucosa of uterine tube||the inner mucosal layer of the uterine tube.
56388|mucosa of vagina||the mucosal layer of the vagina.
92246|mucosa-associated lymphoid tissue (MALT)||a class of lymphoid tissue comprising nodular aggregates found in association with the wet mucosal surfaces of the body such as those of the respiratory, digestive, and urinary systems.
56390|mucosal|myū-kō′săl|Relating to the mucosa or mucous membrane.
98958|mucosal disease virus||
34316|mucosal folds of gallbladder||interlacing folds of the mucosa that produce a honeycomb appearance in the interior of the gallbladder.
38214|mucosal graft||a graft of mucous membrane, usually the full thickness of the lining of the cheek or lower lip.
43677|mucosal immunization||immunization by presentation of the antigen on a mucosal surface, such as those of the nasal passages.
74941|mucosal relief radiography||radiographic technique showing fine detail of gastrointestinal mucosa after coating it with a barium suspension and distending the organ with air or gas released from an ingested powder.
94981|mucosal tunics||
99690|mucosal wave||the movement of the mucous membrane of the vocal fold during phonation.
56391|mucosanguineous|myū′kō-sang-gwin′ē-ŭs, -ŏ-lent|Pertaining to an exudate or other fluid material that has a relatively high content of blood and mucus.
56392|mucosectomy|myū′kō-sek′tō-me|Excision of the mucosa, usually of the rectum before ileoanal anastomosis.
56393|mucoserous|myū′kō-sē′rŭs|Pertaining to an exudate or secretion that consists of both mucus and serum or a watery component.
15736|mucoserous cells||glandular cells intermediate in histologic characteristics between serous and mucous cells.
56394|mucositis|myū-kō-sī′tis|Inflammation of a mucous membrane.
56395|mucostatic|myū′kō-stat′ik|Denoting the normal relaxed condition of mucosal tissues covering the jaws.&#&Arresting the secretion of mucus.
56396|mucous|myū′kŭs|Relating to mucus or a mucous membrane.
14884|mucous cast||
15737|mucous cell||a cell secreting mucus; a goblet cell.
18862|mucous colitis||an affliction of the colon mucous membrane characterized by colicky pain, constipation or diarrhea (sometimes alternating), and passage of mucous or slimy pseudomembranous shreds and patches.
92247|mucous connective tissue||a type of connective tissue little differentiated beyond the mesenchymal stage; its ground substance of proteoglycans, glycosaminoglycans, and glycoproteins is abundant and contains fine collagenous fibers and fibroblasts; in its most characteristic form, it appears in the umbilical cord as Wharton jelly.
22405|mucous cyst||a retention cyst resulting from obstruction in the duct of a mucous gland.
24515|mucous diarrhea||diarrhea with the presence of considerable mucus in the stools.
37180|mucous gland||a gland that secretes mucus.
37181|mucous glands of auditory tube||
53937|mucous membrane of bronchus||
53938|mucous membrane of ductus deferens||
53939|mucous membrane of esophagus||
53940|mucous membrane of female urethra||
53941|mucous membrane of gallbladder||
53942|mucous membrane of large intestine||
53943|mucous membrane of larynx||
53944|mucous membrane of male urethra||
53945|mucous membrane of nose||
53946|mucous membrane of pharyngotympanic auditory tube||
53947|mucous membrane of pharynx||
53948|mucous membrane of small intestine||
53949|mucous membrane of stomach||
53950|mucous membrane of tongue||
53951|mucous membrane of trachea||
53952|mucous membrane of tympanic cavity||
53953|mucous membrane of ureter||
53954|mucous membrane of urinary bladder||
53955|mucous membrane of uterine tube||
53956|mucous membrane of vagina||
53936|mucous membranes||
15738|mucous neck cell||one of the acidic mucin-secreting cells in the neck of a gastric gland.
66154|mucous patch||
69411|mucous plaque||
70196|mucous plug||a mass of mucus and cells filling the cervical canal between periods or during pregnancy; a mass of mucous occluding a main or lobar bronchus.
71020|mucous polyp||an adenomatous polyp in which conspicuous amounts of mucin are formed;&#&a polypoid cyst that contains mucus.
75110|mucous rale||a bubbling rale heard on auscultation over bronchial tubes containing mucus.
81437|mucous sheath of tendon||
56397|mucoviscidosis|myū′kō-vis′i-dō′sis|
56398|mucro|myū′krō, myū′krō′nēz|A term denoting the pointed extremity of a structure.
56399|mucro cordis||obsolete term for apex of heart.
56400|mucro sterni||
56401|mucron|myū′kron|Attachment organelle of aseptate gregarines, similar to an epimerite; the latter is set off from the rest of the gregarine body by a septum.
56402|mucronate|myū′krō-nāt|
56403|mucus|myū′kŭs|The clear viscid secretion of the mucous membranes, consisting of mucin, epithelial cells, leukocytes, and various inorganic salts dissolved in water.
10579|mucus blanket||the mucous covering of respiratory epithelium.
43788|mucus impaction||filling of the proximal bronchi and the bronchioles, with mucus.
9845|mud bed||a bed in which the mattress consists of semiliquid mud made from special clays, covered with a sheet of plastic material; used to widely distribute the pressure of the body weight over the dependent surface, for patients with burns or large anesthetic areas.
32701|mud fever||a leptospirosis caused by the grippotyphosa serovar of Leptospira interrogans;
56405|Muehrcke|mēr′kuh|Robert C., 20th-century U.S. nephrologist.
9393|Muehrcke bands|mēr′kuh|
50450|Muehrcke lines|mēr′kĕ|white lines, parallel with the lunula and separated from each other by normal pink areas; associated with hypoalbuminemia; the lines do not move outward with nail growth, but disappear when the serum albumin returns to normal.
81986|Muehrcke sign|mēr′kĕ|
56406|Mueller|myū′lĕr|U.S. manufacturer of surgical instruments.
92480|Mueller electronic tonometer|mū′lĕr|a Schiötz-type tonometer that electronically indicates the extent of corneal indentation; may also have an attached recorder for continuous pressure readings (tonography).
81987|Mueller sign|mē′lĕr|uvular pulsations in aortic regurgitation.
1608|Mueller-Hinton agar|mū′lĕr hin′tŏn|medium containing beef infusion, peptone, and starch used primarily for the disk-agar diffusion method for antimicrobial susceptibility testing.
53508|Mueller-Hinton medium|mū′lĕr hin′tŏn|an agar-based medium composed of beef infusion, casamino acids, and starch; the recommended medium for antibacterial susceptibility tests for most common aerobic and facultatively anaerobic bacteria.
56407|Muellerius capillaris|mū-ler′ē-ŭs kap′i-lā′ris|One of the most common species of hair lungworms (subfamily Protostrongylinae) of sheep, goats, and deer. It is smaller than Dictyocaulus, inhabits the smaller bronchi and lung parenchyma, and is relatively nonpathogenic to its host.
35827|muffle furnace||an electric furnace heated by direct transfer of heat from a resistant muffle;&#&a dental furnace heated by a muffle.
56408|MUGA||Acronym for multiple-gated acquisition scan.
56409|Muir|mūr|Edward G., British surgeon, 1906–1973.
88576|Muir-Torre syndrome|mūr tor′ē|
13378|mulberry calculus||a hard, nodular, urinary calculus composed of calcium oxalate, so-called because of its resemblance to a mulberry.
55704|mulberry molar||a molar tooth with alternating nonanatomic depressions and rounded enamel nodules on its crown surface, usually associated with congenital syphilis.
64059|mulberry ovary||the type of ovary produced by the administration of anterior pituitary extracts to immature rats; such an ovary contains many more follicles than normal, with the follicles in various stages of development and with prominent corpora lutea on their surfaces, thus the perceived resemblance to a mulberry.
84129|mulberry spots||the abdominal eruption in typhus fever.
90682|Mulder test|mŭl′der|
56410|mule||
13848|mule-spinner's cancer||carcinoma of the scrotum or adjacent skin exposed to oil, observed in some workers in cotton-spinning mills.
56411|Mules|myūlz|Philip H., English ophthalmologist, 1843–1905.
