43053|hyposystole|hī′pō-sis′tō-lē|A weak or incomplete cardiac systole.
43054|hypotelorism|hī′pō-tel′ōr-izm|Abnormal closeness of eyes.
43055|hypotension|hī′pō-ten′shŭn|Subnormal arterial blood pressure.&#&Reduced pressure or tension of any kind.
43062|hypotensive|hī′pō-ten′siv|Characterized by low blood pressure or causing reduction in blood pressure.
3757|hypotensive anesthesia||anesthesia in which arterial hypotension is deliberately induced as a means of decreasing operative blood loss.
43063|hypotensor|hī′pō-ten′sŏr, -sōr|
2742|hypothalamic amenorrhea||secondary amenorrhea arising from defective hypothalamic stimulation of the anterior lobe of the pituitary.
44550|hypothalamic infundibulum||
62024|hypothalamic obesity||obesity caused by disease of the hypothalamus.
62025|hypothalamic obesity with hypogonadism||
86369|hypothalamic sulcus||a groove in the lateral wall of the third ventricle on either side leading from the interventricular foramen to the apertura aqueductus mesencephali; the sulcus-demarcated boundary between dorsal thalamus and hypothalamus.
8954|hypothalamic-pituitary-adrenal axis (HPA)|hī′pō-thă-lam′ik-pi-tū′i-tār-ē-ad-rē′năl ak′sis|major component of the stress system consisting of the paraventricular nucleus (PVN) of the hypothalamus, the anterior pituitary gland, and the adrenal cortices. Corticotropin-releasing hormone and vasopressin secreted by PVN neurons into the hypophysial portal system stimulate pituitary cells to produce and secrete adrenocorticotropic hormone (ACTH) into the general circulation. ACTH then stimulates cortisol secretion by the adrenal glands.
32886|hypothalamocerebellar fibers||nerve fibers originating from cells in the hypothalamus and projecting to the cerebellar cortex and nuclei.
43064|hypothalamohypophysial|hī′pō-thal′ă-mō-hī-pō-fiz′ē-ăl|Relating to both the hypothalamus and the hypophysis.
17758|hypothalamohypophysial portal circulation||
89309|hypothalamohypophysial portal system||
92954|hypothalamohypophysial tract||
32887|hypothalamospinal fibers||a group of fibers that originates primarily from the paraventricular nucleus and lateral and posterior hypothalamic areas, descends ipsilaterally through the ventrolateral brainstem and into the lateral funiculus of the spinal cord, and terminates in relation to neurons of the intermediolateral nucleus.
43065|hypothalamus|hī′pō-thal′ă-mŭs|The ventral and medial regions of the diencephalon forming the walls of approximately the ventral half of the third ventricle; it is delineated from the thalamus by the hypothalamic sulcus, lying medial to the internal capsule and subthalamus, continuous with the precommissural septum anteriorly and with the mesencephalic tegmentum and central gray substance posteriorly. Its ventral surface is marked by (from rostral to caudal) the optic chiasma, the unpaired infundibulum that extends by way of the infundibular stalk into the posterior lobe of the hypophysis, and the paired mammillary bodies. The hypothalamus consists of the anterior hypothalamic area [TA], dorsal hypothalamic area [TA], intermediate hypothalamic area [TA], lateral hypothalamic area [TA], and posterior hypothalamic area [TA], each of these containing specific nuclei. It has afferent fiber connections with the mesencephalon, limbic system, cerebellum, and efferent fiber connections with the same structures and with the posterior lobe of the hypophysis; its functional connection with the anterior lobe of the hypophysis is established by the hypothalamohypophysial portal system. The hypothalamus is prominently involved in the functions of the autonomic (visceral motor) nervous system and, through its vascular link with the anterior lobe of the hypophysis, in endocrine mechanisms; it also appears to play a role in neural mechanisms underlying moods and motivational states.
43066|hypothenar|hī′pō-thē′nar, hī-poth′ĕ-nar|Denoting any structure in relation with the hypothenar eminence or its underlying collective components.
28615|hypothenar eminence||the fleshy mass at the medial side of the palm.
32024|hypothenar fascia||thinner, ulnar portion of the palmar fascia overlying the hypothenar muscles, forming a roof for the hypothenar compartment of the palm.
72705|hypothenar prominence||
43067|hypothermal|hī′pō-ther′măl|Denoting hypothermia.
43068|hypothermia|hī′pō-ther′mē-ă|A body temperature significantly less than 98.6°F (37°C).
3758|hypothermic anesthesia||general anesthesia administered in conjunction with artificial lowering of body temperature.
43074|hypothesis|hī-poth′ĕ-sis|A conjecture advanced for heuristic purposes, cast in a form that is amenable to confirmation or refutation by conducting of definable experiments and the critical assembly of empiric data; not to be confused with assumption, postulation, or unfocused speculation.
85247|hypothetic mean strain (HMS)||a hypothetic strain that possesses the characteristics of a calculated mean organism.
63253|hypothetical mean organism (HMO)||a hypothetical organism, the characters of which are the means of the positive characters of the organisms that belong to the same taxon as the HMO, as opposed to the calculated mean organism.
43101|hypothrombinemia|hī′pō-throm′bi-nē′mē-ă|Abnormally small amounts of thrombin in the circulating blood, resulting in bleeding tendency.
43102|hypothromboplastinemia|hī′pō-throm′bō-plas′ti-nē′mē-ă|Abnormally small amounts of thromboplastin in the blood, as a result of deficient quantities being released from the tissues.
43103|hypothymia|hī′pō-thī′mē-ă|Depression of spirits; the “blues.”
43104|hypothymic|hī′pō-thī′mik|Denoting or characteristic of hypothymia.
43105|hypothymism|hī′pō-thī′mizm|Obsolete term for inadequate function of the thymus.
43106|hypothyroid|hī′pō-thī′royd|Marked by reduced thyroid function.
27081|hypothyroid dwarf||dwarfism associated with lack of thyroid function.
27097|hypothyroid dwarfism||
44331|hypothyroid infantilism||
43107|hypothyroidism|hī′pō-thī′royd-izm|Diminished production of thyroid hormone, leading to clinical manifestations of thyroid insufficiency, including low metabolic rate, tendency to gain weight, somnolence, and sometimes myxedema.
43111|hypothyroxinemia|hī′pō-thī-roks′i-nē′mē-ă|A subnormal thyroxine concentration in the blood.
43112|hypotonia|hī′pō-tō′nē-ă|Reduced tension in any part, as in the eyeball.&#&Relaxation of the arteries.&#&A condition in which there is a diminution or loss of muscular tonicity.
43114|hypotonic|hī′pō-ton′ik|Having a lesser degree of tension.&#&Having a lesser osmotic pressure than a reference solution, which is ordinarily assumed to be blood plasma or interstitial fluid; more specifically, refers to a fluid in which cells would swell.
43115|hypotonicity|hī′pō-tō-nis′i-tē|A decreased effective osmotic pressure.
43116|hypotonus|hī-pot′ŏ-nŭs, hī-pot′ŏ-nē|
43117|hypotrichiasis|hī′pō-tri-kī′ă-sis|
43118|hypotrichosis|hī′pō-tri-kō′sis|A less than normal amount of hair on the head and/or body.
43119|hypotropia|hī′pō-trō′pē-ă|An ocular deviation with one eye lower than the other.
43120|hypotympanotomy|hī′pō-tim′pă-not′ŏ-mē|Operative procedure for the excision, without sacrifice of hearing, of small tumors confined to the lower portion of the tympanic cavity.
43121|hypotympanum|hī′pō-tim′pă-nŭm|The lower part of the tympanic cavity. It is separated by a bony wall from the jugular bulb.
43122|hypouresis|hī′pō-yū-rē′sis|Reduced flow of urine.
43123|hypouricemia|hī′pō-yū′ri-sē′mē-ă|Reduced blood concentration of uric acid.
43124|hypouricuria|hī′pō-yū′ri-kyū′rē-ă|Reduced excretion of uric acid in the urine.
43126|hypovarianism|hī′pō-vā′rē-an-izm|
43127|hypoventilation|hī′pō-ven′ti-lā′shŭn|Reduced alveolar ventilation relative to metabolic carbon dioxide production, so that alveolar carbon dioxide pressure increases above normal.
19198|hypoventilation coma||
43128|hypovitaminosis|hī′pō-vī′tă-min-ō′sis|A nutritional deficiency state characterized by relative insufficiency of one or more vitamins in the diet; manifested first by depletion of tissue levels, then by functional changes, and finally by appearance of morphologic lesions.
43129|hypovolemia|hī′pō-vō-lē′mē-ă|A decreased amount of blood in the body.
43130|hypovolemic|hī′pō-vō-lē′mik|Pertaining to or characterized by hypovolemia.
81570|hypovolemic shock||shock caused by a reduction in volume of blood, as from hemorrhage or dehydration.
43131|hypovolia|hī′pō-vō′lē-ă|Diminished water content or volume of a given compartment; extracellular hypovolia.
43132|hypoxanthine (Hyp)|hī′pō-zan′thin|a purine present in the muscles and other tissues, formed during purine catabolism by deamination of adenine; elevated in molybdenum-cofactor deficiency.
43133|hypoxanthine guanine phosphoribosyltransferase (HGPRT)||
43134|hypoxanthine oxidase||
43135|hypoxanthine phosphoribosyltransferase||an enzyme present in human tissue that catalyzes the conversion of hypoxanthine and guanine to their respective 5′ nucleotides, with 5-phosphoribose 1-diphosphate as the ribose-phosphate donor; a partial deficiency of this enzyme can result in elevated purine biosynthesis leading to gout; another level of deficiency is associated with Lesch-Nyhan syndrome.
23203|hypoxanthine:guanine phosphoribosyltransferase deficiency||a sex-linked inherited metabolic disorder; complete deficiency results in Lesch-Nyhan syndrome (q.v.); incomplete deficiency is associated with acute gouty arthritis and renal stones.
43136|hypoxanthinosine|hī′pō-zan-thēn′ō-sēn|
43137|hypoxemia|hī′pok-sē′mē-ă|Subnormal oxygenation of arterial blood, short of anoxia.
90584|hypoxemia test||
43138|hypoxia|hī-pok′sē-ă|Decrease below normal levels of oxygen in inspired gases, arterial blood, or tissue, without reaching anoxia.
89310|hypoxia warning system||a device designed to produce an audio or visual signal at a predetermined level of oxygen partial pressure; ideally, the system would warn of impending hypoxia in time for corrective action to be taken.
43145|hypoxic|hī-pok′sik|Denoting or characterized by hypoxia.
43141|hypoxic hypoxia||hypoxia resulting from a defective mechanism of oxygenation in the lungs; may be caused by a low tension of oxygen, abnormal pulmonary function or respiratory obstruction, or a right-to-left shunt in the heart.
28932|hypoxic ischemic encephalopathy||generally permanent brain injury resulting from a lack of oxygen or inadequate blood flow to the brain; infants may recover without sequelae.
59243|hypoxic nephrosis||acute oliguric renal failure following hemorrhage, burns, shock, or other causes of hypovolemia and reduced renal blood flow; frequently associated with patchy tubular necrosis, tubulorrhexis, and distal tubular casts of hemoglobin.
28931|hypoxic-hypercarbic encephalopathy||
43146|hypsarhythmia|hip′să-rith′mē-ă|The abnormal and characteristically chaotic electroencephalogram commonly found in patients with infantile spasms.
43147|hypsi-|hip′sē, hip′si; hip′sō|High, height.
43148|hypsibrachycephalic|hip′sē-brak′ē-sĕ-fal′ik|Having a high broad head.
43149|hypsicephaly|hip′sē-sef′ă-lē|
43150|hypsiconchous|hip′sē-kon′kŭs|Having a high orbit, with an orbital index exceeding 85.
43151|hypsiloid|hip′si-loyd|Y-shaped; U-shaped.
4157|hypsiloid angle||
14717|hypsiloid cartilage||
49551|hypsiloid ligament||
43152|hypsistaphylia|hip′si-stă-fil′ē-ă|A condition in which the palate is high and narrow.
43153|hypsistenocephalic|hip′si-sten′ō-sĕ-fal′ik|Having a high, narrow head.
43154|hypso-|hip′sō|
43155|hypsocephaly|hip′sō-sef′ă-lē|
43156|hypsochromic|hip′sō-krōm′ik|Denoting the shift of an absorption spectrum maximum to a shorter wavelength (greater energy).
43157|hypsodont|hip′sō-dont|Having long teeth.
43158|hypurgia|hī-pŭr′jē-ă|A rarely used term for any minor factor(s) modifying the course of a disease for good or for ill, especially the former.
