45795|ischiorectal|is′kē-ō-rek′tăl|Relating to the ischium and rectum.
222|ischiorectal abscess||an abscess involving the ischiorectal fossa.
32344|ischiorectal fat-pad||
35034|ischiorectal fossa||
45796|ischiosacral|is′kē-ō-sā′krăl|Relating to the ischium and sacrum.
45797|ischiothoracopagus|is′kē-ō-thōr-ă-kop′ă-gŭs|
45798|ischiotibial|is′kē-ō-tib′ē-ăl|Relating to or connecting the ischium and tibia.
45799|ischiovaginal|is′kē-ō-vaj′i-năl|Relating to the ischium and vagina.
45800|ischiovertebral|is′kē-ō-ver′tĕ-brăl|Relating to the ischium and vertebral column.
45801|ischium|is′kē-ŭm, is′kē-ī, is′kē-ă|The lower and posterior part of the hip bone, distinct at birth but later becoming fused with the ilium and pubis; it consists of a body, where it joins the ilium and superior ramus of the pubis to form the acetabulum, and a ramus joining the inferior ramus of the pubis.
45802|ischochymia|is′kō-kī′mē-ă|Retention of food in the stomach due to dilation of that organ.
45803|ischuretic|is′kyū-ret′ik|Relating to or relieving ischuria.&#&An agent that relieves retention or suppression of urine.
45804|ischuria|is-kyū′rē-ă|Retention or suppression of urine.
45805|ISCOM|is′kom|Acronym for immune stimulating complexes that can act as delivery vehicle for vaccine antigens.
45806|isethionate|ī′sĕ-thī′ō-nāt|A salt or ester of isethionic acid.
45807|isethionic acid|ī′sĕ-thī-on′ik as′id|A colorless viscous liquid, miscible with water and alcohols, that forms crystalline salts with organic acids.
45808|Ishak|is′hahk|
45809|Ishihara|ish-ē-hak′rah|Shinobu, Japanese ophthalmologist, 1879–1963.
90598|Ishihara test|ish-ē-hah′rah|a test for color vision deficiency that uses a series of pseudoisochromatic plates on which numbers or letters are printed in dots of primary colors surrounded by dots of other colors; the figures are discernible by patients with normal color vision.
45810|ISI||Abbreviation for international sensitivity index.
45811|isinglass|ī′zing-glas|
45812|island|ī′land|In anatomy, any isolated part, separated from the surrounding tissues by a groove, or marked by a difference in structure.
25581|island disease||
32666|island fever||
33868|island flap||a flap in which the pedicle consists solely of the supplying artery and vein(s); inclusion of a nerve defines a neurovascular island flap.
45819|island of Reil|rīl|
45815|islands of Calleja|kahl-yā′hah|dense clusters of very small nerve cells (granule cells) characteristic of the olfactory tubercle at the base of the forebrain.
45820|islet|ī′let|A small island.
15675|islet cell||one of the cells of the pancreatic islets.
94899|islet cell tumor||an endocrine tumor composed of cells equivalent or related to those in the normal islet of Langerhans; may be benign or malignant; usually hormonally active; comprises insulinomas, glucagonomas, vipomas, somatostatinomas, gastrinomas, pancreatic polypeptide-secreting tumor, and multihormonal or hormonally inactive pancreatic islet cell tumors.
92238|islet tissue||
45822|islets of Langerhans|lahng′ĕr-hahnz|cellular masses consisting of several to several hundred cells lying in the interstitial tissue of the pancreas; they are composed of five different cell types that make up the endocrine portion of the pancreas and are the sources of insulin, glucagon, somatostatin, pancreatic polypeptide, and gastrin.
45826|iso- (i)|ī′sō|Prefix meaning equal, like.&#&In chemistry, prefix indicating “isomer of” (isomerism), isocyanate vs. cyanate.&#&In immunology, prefix designating sameness with respect to species; in recent years, the meaning has shifted to sameness with respect to the genetic constitution of individuals.
45827|isoacceptor tRNA|ī′sō-ak-sep′tŏr|Different tRNA species that bind to alternate codons for the same amino acid residue; can be one tRNA that recognizes the various codons that signify those for the particular amino acid residue.
45828|isoagglutination|ī′sō-ă-glū′ti-nā′shŭn|Agglutination of red blood cells as a result of the reaction between an isoagglutinin and specific antigen in or on the cells.
45829|isoagglutinin|ī′sō-ă-glū′ti-nin|An isoantibody that causes agglutination of cells of genetically different members of the same species.
45830|isoagglutinogen|ī′sō-ă-glū-tin′ō-jen|An isoantigen that induces agglutination of the cells to which it is attached upon exposure to its specific isoantibody.
45831|isoallele|ī′sō-ă-lēl′|One of a number of alleles that can be distinguished only by special analyses.
24130|isoallotypic determinants||genetic determinants that are both isotypic and allotypic in that they appear on heavy chains of all members of at least one subclass of immunoglobulin but also on heavy chains of another subclass of the same species.
45832|isoalloxazine|ī′sō-ă-loks′ă-zēn|The heterocyclic compound that forms the structural foundation of riboflavin and other flavins.
45833|isoamyl|ī′sō-am′il|
45834|isoamylase|ī′sō-am′il-ās|A hydrolase that cleaves 1,6-α-d-glucosidic branch linkages in glycogen, amylopectin, and their β-limit dextrins; part of the complex known as debranching enzyme; similar to α-dextrin endo-1,6-α-glucosidase but unable to act on pullulan.
45835|isoandrosterone|ī′sō-an-dros′tĕr-ōn|
45836|isoantibody|ī′sō-an′ti-bod-ē|Sometimes used as a synonym of alloantibody.
45837|isoantigen|ī′sō-an′ti-jen|Sometimes used as a synonym of alloantigen.
45838|isobar|ī′sō-bar|One of two or more nuclides having the same total number of protons plus neutrons, but with different distribution, argon-40 with 18 protons and 22 neutrons, potassium-40 with 19 protons and 21 neutrons, calcium-40 with 20 protons and 20 neutrons. The product of a β-disintegration is an isobar of its parent.&#&The line on a map connecting points of equal barometric pressure.&#&Any curve or equation relating quantities measured at the same pressure.
45839|isobaric|ī′sō-bar′ik|Having equal weights or pressures.&#&With respect to solutions, having the same density as the diluent or medium; in spinal anesthesia, an isobaric solution has the same specific gravity as spinal fluid.
3771|isobaric spinal anesthesia||spinal anesthesia of same density as cerebrospinal fluid so that the level of anesthesia is not influenced by a change in the position of the patient.
45840|isobutane|ī′sō-byū′tān|
45841|isobuteine|ī′sō-byū′tē-ēn|a sulfur-containing compound found in urine.
45842|isobutyl nitrite|ī′sō-byū′til nī′trīt|A liquid present in commercial amyl nitrite, with similar antispasmodic and vasodilator properties.
45843|isobutyric acid|ī′sō-byū-tir′ik as′id|
45844|isocapnia|ī′sō-kap′nē-ă|A state in which the arterial carbon dioxide pressure remains constant or unchanged.
45845|isocellular|ī′sō-sel′yū-lăr|Composed of cells of equal size or of similar character.
45846|isochoric|ī′sō-kōr′ik|
45847|isochromatic|ī′sō-krō-mat′ik|Of uniform color.&#&Denoting two objects of the same color.
45848|isochromatophil|ī′sō-krō-mat′ō-fil, fīl|Having an equal affinity for the same dye; said of cells or tissues.
45849|isochromosome|ī′sō-krō′mō-sōm|A chromosomal aberration that arises as a result of transverse rather than longitudinal division of the centromere during meiosis; two daughter chromosomes are formed, each lacking one chromosome arm but with the other doubled.
45850|isochronia|ī′sō-krō′nē-ă|The state of having the same chronaxie.&#&Agreement, with respect to time, rate, or frequency, between processes.
45851|isochronous|ī-sok′rō-nŭs|Occurring during the same time.
45852|isochroous|ī-sok′rō-ŭs|
45853|isocitrase|ī′sō-sit′rās, -sit′ră-tās|
45854|isocitrate|ī′sō-sit′rāt|A salt or ester of isocitric acid.
45855|isocitrate dehydrogenase||one of two enzymes that catalyze the conversion of threo-dₛ-isocitrate, the product of the action of both aconitase and isocitrate lyase, to α-ketoglutarate (2-oxoglutarate) and CO₂; one of the isozymes uses NAD⁺ (participating in the tricarboxylic acid cycle), whereas the other uses NADP⁺.
45856|isocitrate lyase||an enzyme that catalyzes the reversible aldol condensation of glyoxylate and succinate, forming threo-dₛ-isocitrate; participates in the glyoxylate cycle.
45857|isocitric acid|ī′sō-sit′rik as′id|An intermediate in the tricarboxylic acid cycle.
45858|isocitric acid dehydrogenase||
45859|isocitritase|ī′sō-sit′ri-tās|
45860|isocline|ī′sō-klīn|A line in a geographic region that joins all points at which in a population there is the same average frequency for the various alleles at a genetic locus.
45861|isoconazole|ī′sō-kō′nă-zōl|Antibacterial and antifungal related to ketoconazole and oxiconazole.
45862|isocoria|ī′sō-kō′rē-ă|Equality in the size of the two pupils.
45863|isocortex|ī′sō-kōr′teks|O. and C. Vogt term for the larger part of the mammalian cerebral cortex, distinguished from the allocortex by being composed of a larger number of nerve cells arranged in six layers.
45864|isocyanate|ī′sō-sī′ă-nāt|The radical –N=C=O from isocyanic acid.
45865|isocyanic acid|ī′sō-sī′ă-nik as′id|A highly reactive chemical, HNCO.
45866|isocyanide|ī-sō-sī′ă-nīd|The radical –NC; organic isocyanides are called isonitriles.
19534|isocyclic compound||
45867|isocytolysin|ī′sō-sī-tol′i-sin|A cytolysin that reacts with the cells of certain other animals of the same species, but not with the cells of the individual that formed the isocytolysin.
45868|isodactylism|ī′sō-dak′ti-lizm|Condition in which the fingers or toes are all approximately of equal length.
52712|isodemographic map||diagrammatic method of displaying countries or administrative jurisdictions within a country in two-dimensional maps with each area directly proportional to the population density of the country or jurisdiction.
45869|isodense|ī′sō-dens|Denoting a tissue having a radiopacity similar to that of another or adjacent tissue.
45870|isodesmosine|ī′sō-des′mō-sēn|A cross-linking amino acid formed from lysyl residues; found in elastin.
19433|isodiphasic complex||a diphasic complex whose positive and negative deflections are approximately equal.
45871|isodose|ī′sō-dōs|Area of equivalent radiation dose.
45872|isodulcit|ī′sō-dŭl′sit|
45873|isodynamic|ī′sō-dī-nam′ik|Of equal force or strength.&#&Relating to foods or other materials that liberate the same amount of energy on combustion.
48202|isodynamic law||for energy purposes, the different foodstuffs may replace one another in accordance with their caloric values when burned in a calorimeter.
45874|isodynamogenic|ī′sō-dī′nă-mō-jen′ik, -dī-nam′ō-|Producing equal nerve force.
45875|isoelectric|ī′sō-ē-lek′trik|Of equal electrical potential.
28285|isoelectric electroencephalogram||
45876|isoelectric focusing||electrophoresis of small molecules or macromolecules in a pH gradient.
50422|isoelectric line||the baseline of the electrocardiogram, recorded in the TP interval during rhythms with P waves.
67123|isoelectric period||an abnormal period occurring in the electrocardiogram between the end of the S wave and the beginning of the T wave during which electrical forces are acting in directions so as to neutralize each other so that there is no difference in potential under the electrodes.
