48453|outer nuclear layer||the layer of the retina containing the cell bodies of the rods and cones.
48454|outer plexiform layer||the layer of the retina composed of the processes of rods and cones, horizontal cells, and bipolar cells; a layer containing synaptic contacts.
81442|outer sheath of optic nerve||the outer sheath around the optic nerve, continuous with the dura mater.
86456|outer spiral sulcus||a concavity in the outer wall of the cochlear duct between the spiral prominence and the spiral organ.
85600|outer stripes of renal medulla||the more superficial or more peripheral portion of the outer medulla of the kidney, recognizable on sagittal section through the pyramid of a fresh specimen; it is structurally distinct from the outer stripe in that it is traversed only by thick portions (limbs) of nephron tubules.
89479|outer table of skull||
95118|outer tunnel of the organ of Corti||
100506|outer zone of renal medulla||basal portion of renal pyramid.
64019|outlet|owt′let|An exit or opening of a passageway.
23451|outlet forceps delivery||delivery by forceps applied to the fetal head when it has reached the perineal floor and is visible between contractions.
64022|outlier|owt′lē-ĕr|An observation that differs so widely from all others in a set as to justify the conclusion that a gross error has occurred or that it comes from a different population.
34825|outline form||the shape of the area of the tooth surface included within the cavosurface margins of the cavity preparation of a dental restoration.
64023|outpatient (OP)|owt′pā′shent|A patient treated in a hospital dispensary or clinic instead of in an overnight room or ward.
3777|outpatient anesthesia||
64025|output|owt′put|The quantity produced, ejected, or excreted of a specific entity in a specified period of time or per unit of time, urinary sodium output; the opposite of intake or input.
27600|outstanding ear||excessive protrusion of the auricle from the head, usually due to failure of the antihelical fold to develop.
64031|ova|ō′vă|Plural of ovum.
30836|ova and parasite examination||a comprehensive review of a fecal specimen using direct wet mounts, concentration wet mounts, and permanent stained smears, for the recovery and identification of protozoan and helmintic parasite stages such as trophozoites, cysts, oocysts, spores, eggs, and larvae.
64032|oval|ō′văl|Relating to an ovum.&#&Egg-shaped, resembling in outline the longitudinal section of an egg.
6212|oval area of Flechsig|flek′sig|
20678|oval corpuscle||
32236|oval fasciculus||
34618|oval foramen||a large oval opening in the base of the greater wing of sphenoid bone, transmitting the mandibular division of the trigeminal nerve and a small meningeal artery;&#&valvular incompetence of the oval foramen of the heart; a condition contrasting with probe patency of the oval foramen in that the oval foramen valve has abnormal perforations in it, or is of insufficient size to afford adequate valvular action at the foramen ovale prenatally, or effect a complete closure postnatally.
34622|oval foramen of heart||in the fetal heart, the oval opening at the free margin of the septum secundum; the persistent part of the septum primum acts as a valve for this interatrial communication during fetal life and normally postnatally becomes fused to the septum secundum to close it.
35076|oval fossa||
99935|oval window||a membrane-covered oval opening on the medial wall of the tympanic cavity leading into the vestibule, closed in life by the foot of the stapes.
64033|ovalbumin|ō′văl-byū′min|The chief protein occurring in the white of egg and resembling serum albumin; also found in phosphorylated form.
52408|ovale malaria||malaria caused by Plasmodium ovale.
64034|ovalocytosis|ō′val′ō-sī-tō′sis|
64035|ovarialgia|ō-var′ē-al′jē-ă|Pain in an ovary.
64036|ovarian|ō-var′ē-ăn|Relating to the ovary.
69948|ovarian (nerve) plexus||an autonomic plexus derived from the aortic plexus and accompanying the ovarian artery to the ovary, broad ligament, and uterine tube.
2744|ovarian amenorrhea||amenorrhea due to deficiency of estrogenic hormone production by the ovaries; often termed menopause if permanent.
7308|ovarian artery||origin, aorta; distribution, ureter, ovary, ovarian ligament and uterine tube; anastomoses, uterine.
12066|ovarian branches of uterine artery||terminal branch of uterine artery (with tubal branch) that runs through mesovarium supplying ovary from medial aspect and anastomosing with ovarian branch of ovarian artery.
12949|ovarian bursa||the peritoneal recess between the medial aspect of the ovary and the mesosalpinx.
18829|ovarian colic||lower abdominal pain due to torsion or twisting of an ovary, as with an ovarian cyst.
20768|ovarian cortex||the layer of the ovarian stroma lying immediately beneath the tunica albuginea, composed of connective tissue cells and fibers, among which are scattered primary and secondary (antral) follicles in various stages of development; the cortex varies in thickness according to the age of the individual, becoming thinner with advancing years.
22218|ovarian cycle||the normal sex cycle that includes development of an ovarian (graafian) follicle, rupture of the follicle with discharge of the ovum, and formation and regression of a corpus luteum.
22422|ovarian cyst||a cystic tumor of the ovary, either nonneoplastic (follicle, lutein, germinal inclusion, or endometrial) or neoplastic; usually restricted to benign cysts, mucinous serous cystadenoma, or dermoid cysts.
27248|ovarian dysgenesis||
27301|ovarian dysmenorrhea||a form of secondary dysmenorrhea due to disease of an ovary.
33398|ovarian fimbria||the longest of the fimbriae of the uterine tube; it extends from the infundibulum to the ovary.
34419|ovarian follicle||one of the spheroidal cell aggregations in the ovary containing an oocyte.
35079|ovarian fossa||a depression in the parietal peritoneum of the pelvis; it is bounded in front by the occluded part of the umbilical artery, and behind by the ureter and the uterine vessels; it lodges the ovary.
41513|ovarian hormone||
88645|ovarian hyperstimulation syndrome||iatrogenic development of ovarian hyperstimulation that occurs when the luteotropic effects of human chorionic gonadotropin are exaggerated in a cycle in which ovarian stimulation has been done as a component of infertility treatment. The human chorionic gonadotropin is administered exogeneously to trigger ovulation after gonadotropin stimulation. It is present endogenously after implantation. Syndrome includes, to varying degrees, abdominal distention, potentially massive ovarian enlargement, and third spacing of vascular volume. It can range from moderate discomfort to life-threatening ovarian enlargement and fluid shifts.
49656|ovarian ligament||
71803|ovarian pregnancy|ō-var′ē-an preg′nan-sē|the implantation and development of a blastocyst in the ovary.
96867|ovarian varicocele||a varicose condition of the pampiniform plexus in the broad ligament of the uterus.
88646|ovarian vein syndrome||a condition characterized by intermittent abdominal pain due to ureteral compression by the right ovarian vein, occurring with most frequency on the right side, and thought to be due to aberrant crossing of the right ovarian vein over the ureter, generally at the level of the first sacral vertebra; dilation of the ovarian vein during pregnancy and unilateral ptosis of the kidney are thought to be contributing factors leading to intermittent ureteral obstruction and recurring bouts of pain and pyelonephritis.
97402|ovarian veins||
64037|ovariectomy|ō-var′ē-ek′tŏ-mē|Excision of one or both ovaries.
64038|ovario-||Ovary.
71804|ovarioabdominal pregnancy||ovarian pregnancy that, as the result of the embryo's growth, becomes abdominal.
64039|ovariocele|ō-var′ē-ō-sēl′|Hernia of an ovary.
64040|ovariocentesis|ō-var′ē-ō-sen-tē′sis|Puncture of an ovary or an ovarian cyst.
64041|ovariocyesis|ō-var′ē-ō-sī-ē′sis|
64042|ovariodysneuria|ō-var′ē-ō-dis-nyu′rē-ă|Ovarian pain or neuralgia.
64043|ovariogenic|ō-var′ē-ō-jen′ik|Originating in the ovary.
64044|ovariolytic|ō-var′ē-ō-lit′ik|Destructive to the ovary.
64045|ovariopathy|ō-var′ē-op′ă-thē|Any disease of the ovary.
64046|ovariorrhexis|ō-var′ē-ō-rek′sis|Rupture of an ovary.
64047|ovariosalpingectomy|ō-var′ē-ō-sal′pin-jek′tŏ-mē|Operative removal of an ovary and the corresponding oviduct.
64048|ovariosalpingitis|ō-var′ē-ō-sal′pin-jī′tis|Inflammation of ovary and oviduct.
64049|ovariostomy|ō-var′ē-os′tŏ-mē|Establishment of a temporary fistula for drainage of a cyst of the ovary.
64050|ovariotomy|ō-var′ē-ot′ŏ-mē|An incision into an ovary, a biopsy or a wedge excision.
64051|ovaritis|ō′vă-rī′tis|
64052|ovarium|ō-vār′ē-ŭm, -ă|
64053|ovarium bipartitum||an ovary separated into two distinct parts.
64054|ovarium disjunctum||an ovary partially or completely divided into two sections.
64055|ovarium gyratum||an ovary showing curved or irregular grooves or furrows.
64056|ovarium lobatum||an ovary demarcated by deep furrows into two or more lobes.
64057|ovarium masculinum||
64058|ovary|ō′vă-rē|One of the paired female reproductive glands containing the oocytes or germ cells; the ovaries stroma is a vascular connective tissue containing numbers of ovarian follicles enclosing the oocytes; surrounding this stroma is a more condensed layer of stroma called the tunica albuginea.
53413|over-the-counter medication||therapeutic agent available to the patient at a store without a health care practitioner's prescription.
10562|overactive bladder||a bladder dysfunction characterized by urinary frequency, urge incontinence, or both.
26036|overanxious disorder||a mental disorder of childhood or adolescence marked by excessive worrying and fearful behavior not related specifically to separation or due to recent stress, now included within generalized anxiety disorder.
64062|overbite|ō′vĕr-bīt|
64063|overclosure|ō′vĕr-klō′zhūr|A decrease in occlusal vertical dimension.
64064|overcompensation|ō′vĕr-kom′pen-sā′shŭn|An exaggeration of personal capacity by which one overcomes a real or imagined inferiority.&#&The process in which a psychological deficiency inspires exaggerated correction.
64065|overcorrection|ō′vĕr-kŏ-rek′shŭn|In behavior modification treatment programs, especially those involving mentally retarded people, overlearning the desired target behavior beyond the set criterion to ensure that the behavior will continue to meet the established criterion when the postlearning decrements and forgetting occur.
64066|overdenture|ō′vĕr-den′chūr|
64067|overdetermination|o′vĕr-dē-ter′min-ā′shŭn|In psychoanalysis, ascribing the cause of a single behavioral or emotional reaction, mental symptom, or dream to the operation of two or more forces, that is, it is overdetermined (ascribing the nature of an emotional outburst not only to the immediate precipitant but also to a lingering inferiority complex).
64068|overdominance|ō′vĕr-dom′i-năns|That state in which the heterozygote has greater phenotype value and perhaps is more fit than the homozygous state for either of the alleles that it comprises.
64069|overdominant|ō′vĕr-dom′i-nănt|Denoting heterozygous states that exhibit overdominance.
64070|overdrive|ō′vĕr-drīv|An electrophysiologic pacing technique to exceed the rate of an abnormal pacemaker and so capture the territory controlled by that pacemaker (usually atrial).&#&A state of eukaryotic RNA polymerase wherein it is resistant to pause, arrest, or termination signals.
