12273|breast|brest|The pectoral surface of the thorax.&#&The female organ of milk secretion; one of two commonly hemispheric projections anterior to the pectoral muscles including the mammary glands within a highly variable amount of fat in the subcutaneous tissue and bearing the nipple superficially on either side of the chest of the mature female; it is rudimentary in the male.
11189|breast bone||
64709|breast pang||
74084|breast pump||a suction instrument for withdrawing milk from the breast.
12282|breast self-examination (BSE)|brest self-ek-zam′i-nā′shŭn|Procedure by which breasts and accessory anatomic structures are observed and palpated to detect changes or abnormalities that may indicate the presence of malignancy. It is recommended that women undertake breast self-examination once a month. Nurses and other health care professionals play an important role in teaching women to perform this procedure correctly.
81498|breast shell||flat discs with a hemispheric dome used under a firm brassiere to assist in reshaping a retracted nipple for better nursing.
12281|breast-feed|brest-fēd|To nourish an infant by the act of suckling; to obtain breast milk by sucking at the mother's breast.
12283|breath|breth|The respired air.&#&An inspiration.
3309|breath analysis||
82985|breath sounds||a murmur, bruit, fremitus, rhonchus, or rale heard on auscultation over the lungs or any part of the respiratory tract.
90419|breath test||any diagnostic test in which endogenous or exogenous materials are measured in samples of breath as a means of identifying pathologic processes; examples include hydrogen breath testing for lactose intolerance or urea breath testing to detect gastric colonization with Helicobacter pylori.
12286|breath-holding|breth′hōld-ing|
83419|breath-holding spell||
90420|breath-holding test||a rough index of cardiopulmonary reserve measured by the length of time that a person who is a study subject can voluntarily stop breathing; normal duration is 30 seconds or longer; diminished cardiac or pulmonary reserve is indicated by a duration of 20 seconds or less.
12287|breathing|brēdh′ing|Inhalation and exhalation of air or gaseous mixtures.
9269|breathing bag||a collapsible reservoir from which gases are inhaled and into which gases may be exhaled during general anesthesia or artificial ventilation.
77515|breathing reserve||the difference between the pulmonary ventilation (the volume of air breathed under ordinary resting conditions) and the maximum breathing capacity.
12300|Breda|brē′dă|Achille, Italian dermatologist, 1850–1933.
25319|Breda disease|brē′dă|
12301|bredouillement|brā-dwē-mon[h]′|Omission of parts of words related to extremely rapid speech.
12302|breech|brēch|
23446|breech delivery||extraction or expulsion of a fetus that presents by the buttocks or feet.
31147|breech extraction||obstetric extraction of a fetus that has presented by the buttocks.
71930|breech presentation||presentation of any part of the pelvic extremity of the fetus, the nates, knees, or feet; more properly only of the nates; frank breech presentation occurs when the fetus presents by the pelvic extremity; the thighs may be flexed and the legs extended over the anterior surfaces of the body; in full breech presentation, the thighs may be flexed on the abdomen and the legs upon the thighs; and in footling presentation, foot presentation, the feet may be the lowest part; in incomplete foot presentation, incomplete knee presentation, one leg may retain the position that is typical of one of the above-mentioned presentations, while the other foot or knee may present.
12303|breeding|brēd′ing|Selected mating of individuals to produce a strain that is desirable or of scientific interest.
12304|bregma|breg′mă|The point on the skull corresponding to the junction of the coronal and sagittal sutures.
12305|bregmatic|breg-mat′ik|Relating to the bregma.
34479|bregmatic fontanelle||
5922|bregmatolambdoid arc||the line running along the sagittal suture from the bregma to the apex of the lambdoid suture.
76698|bregmocardiac reflex||in infants, pressure on the anterior fontanelle causing cardiac slowing.
12306|brei|brī|A fine and uniform mince or mush of tissue in which the cells are for the most part intact.
12307|bremsstrahlung|bremz′strah-lŭng|Continuous spectrum radiation produced by the slowing of electrons in a beam by nuclei in their vicinity.
12308|Brenn|bren|Lena, 20th-century U.S. researcher.
12309|Brenner|bren′ĕr|Fritz, 20th-century German pathologist.
94843|Brenner tumor|bren′ĕr|a relatively infrequent benign neoplasm of the ovary, consisting chiefly of fibrous tissue that contains nests of cells resembling transitional type epithelium, as well as glandlike structures that contain mucin; origin is controversial, but it may arise from the Walthard cell rest; ordinarily found incidentally in ovaries removed for other reasons, especially in postmenopausal women.
12310|brepho-|bre-fō|Prefix denoting a primitive stage of development.
12311|Breschet|brĕ-shā′|Gilbert, French anatomist, 1784–1845.
11190|Breschet bones|brĕ-shā′|
13600|Breschet canals|brĕ-shā′|
40932|Breschet hiatus|brĕ-shā′|
82222|Breschet sinus|brĕ-shā′|
97155|Breschet vein|brĕ-shā′|
12312|Brescia|bresh′ē-ă|Michael J., 20th-century U.S. nephrologist.
33639|Brescia-Cimino fistula|bresh′ē-ă chi-mē′nō|a direct, surgically created, arteriovenous fistula; used to facilitate chronic hemodialysis.
12313|Breslow|bres′lō|Alexander, U.S. pathologist, 1928–1980.
91564|Breslow thickness|bres′lō|maximal thickness of a primary cutaneous melanoma measured in tissue sections from the top of the epidermal granular layer, or from the ulcer base (if the tumor is ulcerated), to the bottom of the tumor; metastatic rates correlate closely with tumor thickness.
12314|bretylium|bre-til′ē-ŭm|An antiarrhythmic used to treat life-threatening ventricular arrhythmias. Initially releases norepinephrine, then blocks its reuptake, thus depressing excitability of sympathetic nerve terminals.
12315|Breuer|broy′er|Josef, Austrian internist, 1842–1925.
12316|brevetoxins (BTX)|brev′ĕ-tok′sins|"Structurally unique neurotoxins produced by the ""red tide"" dinoflagellate Ptychodiscus brevis Davis (Gymnodinium breve Davis), a species of algae responsible for large fish kills and for mollusk and human food poisoning in the Gulf of Mexico and along the Florida coast. Unlike previously isolated dinoflagellate toxins, such as saxitoxin, which are water-soluble sodium channel blockers, the brevotoxins are lipid-soluble sodium channel activators."
12317|Brevibacterium|brev′ē-bak-tēr′ē-um|A bacterial genus of nonmotile, non-spore-forming, gram-positive rods found as normal human skin flora and in raw milk and on the surface of cheeses; some species, recovered from patients with septicemia and from the peritoneum of patients undergoing peritoneal dialysis, appear to be opportunistic human pathogens.
12318|brevicollis|brev′ē-kol′is|Abnormal shortness of the neck.
12319|brevis|brev′is|Brief, short.
12320|Brewer|brū′ĕr|George E., U.S. surgeon, 1861–1939.
44347|Brewer infarcts|brū′ĕr|
100282|brewer's yeast||dried pulverized cells of the yeast Saccharomyces cerevisiae; a by-product from the brewing of beer.
23815|brickdust deposit||a sediment of urates in the urine.
12321|Bricker|brik′ĕr|Eugene M., U.S. urologist, 1908–2000.
62789|Bricker operation|brik′ĕr|an operation utilizing an isolated segment of ileum to collect urine from the ureters and conduct it to the skin surface.
3608|brickmaker's anemia||anemia associated with hookworm disease.
12322|bridge|brij|The upper part of the ridge of the nose formed by the nasal bones.&#&One of the threads of protoplasm that appear to pass from one cell to another.
20646|bridge corpuscle||
12340|bridgework|brij′wŏrk|
12341|bridging|brij′ing|The existence or formation of a physical connection, normal or abnormal, between two structures.
33215|bridging hepatic fibrosis||area of liver fibrosis that bridges adjacent portal areas to central veins due to excess deposition of collagen determined by microscopic review of liver tissue sample.
58962|bridging hepatic necrosis||area of liver necrosis that bridges adjacent portal areas and central veins; subsequent postnecrotic collapse and fibrosis is likely to result in cirrhosis.
12343|bridle|brī′dil|A band of fibrous material stretching across the surface of an ulcer or other lesion or forming adhesions between opposing serous or mucous surfaces.
85564|bridle stricture||narrowing of a canal by a band of tissue stretching across part of its lumen.
87185|bridle suture||a suture passed beneath the superior rectus muscle to rotate the globe downward in eye surgery.
73745|brief psychotherapy||any form of psychotherapy or counseling designed to produce emotional or behavioral therapeutic change within a minimal amount of time (generally not more than 20 sessions). Brief therapy is usually active and directive; it is more clearly indicated when there are clearly defined symptoms or problems, and where the goals are limited and specific.
90421|Brigg test|brig|a test using the reduction of molybdate to follow the excretion of homogentisic acid.
12344|Bright|brīt|Richard, English internist and pathologist, 1789–1858.
25320|Bright disease|brīt|nonsuppurative nephritis with albuminuria and edema, associated in fatal cases with large white kidneys; or with hematuria and red kidneys; or with contracted granular kidneys, corresponding to the stages of glomerulonephritis now termed subacute or membranous, acute, and chronic, respectively.
91748|brightness difference threshold||the smallest difference that can be perceived as a difference in brightness.
12345|Brill|bril|Nathan E., U.S. physician, 1860–1925.
25321|Brill disease|bril|
25322|Brill-Zinsser disease|bril zinz′sĕr|an endogenous reinfection associated with the “carrier state” in patients who previously had epidemic typhus fever; it is a rather mild disease and may be mistaken for endemic (murine) typhus; first described by Brill in New York City but not recognized as a recrudescent form of epidemic typhus until after the work of Zinsser.
12346|brilliant cresyl blue|brĭl′yant kres′il blū|
12347|brilliant green|bril′yant grēn|An indicator dye that changes from yellow to green at pH 0–2.6; also used as a topical antiseptic and as a selective bacteriostatic agent in culture media.
