73625|psychogalvanometer|sī′kō-gal′vă-nom′ĕ-tĕr|A galvanometer that records changes in skin resistance related to emotional stress.
73626|psychogender|sī′kō-jen′der|The attitudes adopted by a person related to his or her identification as either a male or a female.
73627|psychogenesis|sī′kō-jen′ĕ-sis|The origin and development of the psychic processes including mental, behavioral, emotional, personality, and related psychological processes.
73628|psychogenetic|sī-kō-gĕ-net′ik|Refers to the interplay between genetic variability and psychological and psychiatric phenomena.
73629|psychogenic|sī-kō-jen′ik|Of mental origin or causation.&#&Relating to emotional and related psychological development or to psychogenesis.
20238|psychogenic convulsion||
39501|psychogenic hearing impairment||hearing impairment without evidence of organic cause; often follows severe psychic shock.
70860|psychogenic nocturnal polydipsia (PNP)||
88747|psychogenic nocturnal polydipsia syndrome||emotionally induced excessive water drinking at night.
64457|psychogenic pain||somatoform pain; pain that is associated or correlated with a psychological, emotional, or behavioral stimulus.
26047|psychogenic pain disorder||a disorder in which the principal complaint is pain that is out of proportion to objective findings and that is related to psychological factors.
65125|psychogenic paralysis||paralysis based on psychological factors.
70859|psychogenic polydipsia||excessive fluid consumption resulting from a disorder of the personality, without demonstrable organic lesion.
74208|psychogenic purpura||a psychosomatic condition similar to autoerythrocyte sensitization syndrome.
80755|psychogenic seizure||a clinical spell that resembles an epileptic seizure, but is not due to epilepsy. The EEG is normal during an attack, and the behavior is often related to psychiatric disturbance, such as a conversion disorder.
92671|psychogenic torticollis||spasmodic contractions of the neck muscles, with an etiology that is considered psychosomatic or based on conversion.
93537|psychogenic tremor||usually an intermittent, coarse, irregular tremor limited to a single limb; based on conversion, or merely exacerbated by it in instances of physiologic disorder.
98390|psychogenic vertigo||a sensation of dizziness, as from a wheeling motion, with an etiology that is psychosomatic or based on conversion.
99424|psychogenic vomiting||vomiting associated with emotional distress and anxiety.
73630|psychogeny|sī-koj′ĕ-nē|
73631|psychogeusic|sī′kō-gyū′sik|Pertaining to the mental perception and interpretation of taste.
73632|psychogogic|sī′kō-goj′ik|Acting as a stimulant to the emotions.
73633|psychographic|sī′kō-graf′ik|Relating to psychography.
73634|psychography|sī-kog′ră-fē|The literary characterization of a person, real or fictional, which uses psychoanalytic and psychological categories and theories; a psychological biography or character description.
73635|psychohistory|sī′kō-his′tōr-ē|The combined use of psychology (especially psychoanalysis) and history in the writing, especially of biography, as in the work of Erik Erikson.
73636|psychohormonal|sī′kō-hōr-mōn′ăl|Mental effect by hormones on behavior.
91387|psychohormonal therapy||treatment based on the predictive value of levels of hormones for behavioral variability or altering the level of a given hormone to influence the expression of associated behavior.
73637|psychokinesis|sī′kō-ki-nē′sis, -nē′zē-ă|The influence of mind on matter, as the use of mental “power” to move or distort an object.&#&Impulsive behavior.
73638|psycholinguistics|sī′kō-ling-gwis′tiks|Study of a host of psychological factors associated with speech, including voice, attitudes, emotions, and grammatical rules, that affect communication and understanding of language.
73639|psychological|sī′kō-loj′i-kăl, -loj′ik|Relating to psychology.&#&Relating to the mind and its processes.
90750|psychological tests||tests designed to measure a person's achievements, intelligence, neuropsychological functions, skills, personality, or individual and occupational characteristics or potentialities.
73640|psychologist|sī-kol′ŏ-jist|A specialist in psychology licensed to practice professional psychology (clinical psychologist), or qualified to teach psychology as a scholarly discipline (academic psychologist), or whose scientific specialty is a subfield of psychology (research psychologist).
73641|psychology|sī-kol′ŏ-jē|The profession (clinical psychology), scholarly discipline (academic psychology), and science (research psychology) concerned with the behavior of humans and animals, and related mental and physiologic processes.
26728|psycholytic drug||
73674|psychometrics|sī′kō-met′riks|
73675|psychometry|sī-kom′ĕ-trē|The discipline pertaining to psychological and mental testing, and to any quantitative analysis of a person's psychological traits or attitudes or mental processes.
73676|psychomotor|sī′kō-mō′tŏr|Relating to the psychological processes associated with muscular movement and to the production of voluntary movements.&#&Relating to the combination of psychic and motor events, including disturbances.
29812|psychomotor epilepsy||attacks with elaborate and multiple sensory, motor, and/or psychic components, the common feature being a clouding or loss of consciousness and amnesia about the event; clinical manifestations may take the form of automatisms; emotional outbursts of temper, anger or show of fear; motor or psychic disturbances; or may be related to any sphere of human activity. Electroencephalographically, the attack is characterized by spike discharges in the temporal lobe, especially in sleep.
77774|psychomotor retardation||slowed psychic activity or motor activity, or both.
80756|psychomotor seizure||a seizure characterized by psychic manifestation, and a complex motor seizure.
90751|psychomotor tests||psychological tests which, although based on other psychological processes (sensory, perceptual), require a motor reaction such as copying designs, building with blocks, or manipulating controls.
73677|psychoneuroimmunology|sī′kō-nū′rō-im′ū-nol′ō-jē|An area of study that focuses on emotional and other psychological states that affect the immune system, rendering the patient less or more susceptible to disease or the course of a disease.
73678|psychoneurosis|sī′kō-nū-rō′sis|A mental or behavioral disorder of mild or moderate severity.&#&Formerly a classification of neurosis that included hysteria, psychasthenia, neurasthenia, and the anxiety and phobic disorders.
73679|psychoneurosis maidica||
73680|psychoneurotic|sī′kō-nū-rot′ik|Pertaining to or suffering from psychoneurosis.
73681|psychonomic|sī′kō-nom′ik|Relating to psychonomy.
73682|psychonomy|sī-kon′ŏ-mē|A rarely used term referring to the branch of psychology concerned with the laws of behavior.
73683|psychonosology|sī′kō-nō-sol′ŏ-jē|The classification of mental illnesses and behavioral disorders.
73684|psychonoxious|sī′kō-nok′shŭs|Having an unfavorable effect on the emotional life and reactions mediated by higher levels of the central nervous system; may be endogenous or exogenous.&#&Denoting people who or situations that elicit fear, pain, anxiety, or anger.
73685|psychooncology|sī′kō-ong-kol′ŏ-jē|The psychological aspects of the treatment and management of the patient with cancer; it combines elements of psychiatry, psychology, and medicine with special concern for the psychosocial needs of the patient and his or her family.
73686|psychopath|sī′kō-path|Former designation for someone with an antisocial type of personality disorder.
73687|psychopathic|sī′kō-path′ik|Relating to or characteristic of psychopathy.
67448|psychopathic personality||
73688|psychopathologist|sī′kō-pă-thol′ŏ-jist|One who specializes in psychopathology.
73689|psychopathology|sī′kō-pă-thol′ŏ-jē|The science concerned with the pathology of the mind and behavior.&#&The science of mental and behavioral disorders, including psychiatry and abnormal psychology.
73690|psychopathy|sī-kop′ă-thē|An older and inexact term referring to a pattern of antisocial or manipulative behavior engaged in by a psychopath.
73691|psychopharmaceuticals|sī′kō-far′mă-sū′ti-kălz|Drugs used in the treatment of emotional disorders.
73692|psychopharmacology|sī′kō-far′mă-kol′ŏ-jē|The use of drugs to treat mental and psychological disorders.&#&The science of drug-behavior relationships.
73693|psychophysical|sī′kō-fiz′i-kăl|Relating to the mental perception of physical stimuli.
73694|psychophysics|sī′kō-fiz′iks|The science of the relation between the physical attributes of a stimulus and the measured, quantitative attributes of the mental perception of that stimulus (the relationship between changes in decibel level and the corresponding changes in the human's perception of the sound).
73695|psychophysiologic|sī′kō-fiz′ē-ō-loj′ik|Pertaining to psychophysiology.&#&Denoting a so-called psychosomatic illness.&#&Denoting a somatic disorder with significant emotional or psychological etiology.
52640|psychophysiologic manifestation||a manifestation characterized by the visceral expression of affect, the symptoms due to a chronic and exaggerated state of the physiologic expression of emotion with the feeling repressed; such manifestations are commonly characteristic of psychosomatic disorders.
73696|psychophysiology|sī′kō-fiz′ē-ol′ŏ-jē|The science of the relation between psychological and physiologic processes; elements of autonomic nervous system activity activated by emotion.
73697|psychoprophylaxis|sī′kō-prō′fi-lak′sis|Psychotherapy directed toward the prevention of emotional disorders and the maintenance of mental health.
73698|psychorelaxation|sī′kō-rē′lak-sā′shŭn|A method of treating anxiety and tension by practicing general bodily relaxation, as in systematic desensitization.
73699|psychormic|sī-kōr′mik|
73700|psychosensory|sī′kō-sen′sō-rē, -sen-sōr′ē-ăl|Denoting the mental perception and interpretation of sensory stimuli.&#&Denoting a hallucination that by effort the mind is able to distinguish from reality.
5433|psychosensory aphasia||
73701|psychosexual|sī′kō-sek′shū-ăl|Pertaining to the relationships among the emotional, mental, physiologic, and behavioral components of sex or sexual development.
